username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ajmalkarimi,2014-09-15 08:17:00,0.0,0.0,"traveling to Hanoi, Vietnam from Changi Airport http:// fb.me/25BRdiEYd",,,,5.11307858031e+17,https://twitter.com/ajmalkarimi/status/511307858030645249,changi airport mrt station,changi airport
Basillee07,2014-09-15 08:18:00,0.0,0.0,I'm at HQ SCDF / Paya Lebar Fire Station in Singapore https://www. swarmapp.com/basillee07/che ckin/5416306a498efb0dadfc3472?s=brcDBwlhqVMbGPk29g4l1N667uA&ref=tw …,,,,5.1130812408e+17,https://twitter.com/Basillee07/status/511308124079546368,paya lebar mrt station,paya lebar
yamamotomagnus,2014-09-15 08:19:00,0.0,0.0,Bukit batok is my most dreaded interchange haha school day take 61 to np now holiday take 189 to work hahahah,,,,5.11308405731e+17,https://twitter.com/yamamotomagnus/status/511308405730844672,bukit batok mrt station,bukit batok
shahiran,2014-09-15 08:20:00,0.0,1.0,(@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/shahiran/check in/541630eb498e7e23bc2b0d8d?s=k2u_LNZX_wA8s_5PhB4GDHB0EOM&ref=tw …,,@Singapore @fansofchangi,,5.11308662129e+17,https://twitter.com/shahiran/status/511308662129045505,changi airport mrt station,changi airport
HMengjie_,2014-09-15 08:20:00,0.0,1.0,Hope escaltor at payalebar is OK alr,,,,5.11308544659e+17,https://twitter.com/HMengjie_/status/511308544658780160,paya lebar mrt station,paya lebar
shahiran,2014-09-15 08:20:00,0.0,0.0,I'm at Changi Airport MRT Station (CG2) - @smrt_singapore in Singapore https://www. swarmapp.com/shahiran/check in/541630cc498e7531ff6498ab?s=93Jw9Cxee_HLLamkZ3LuyOqSFYg&ref=tw …,,@smrt_singapore,,5.11308535428e+17,https://twitter.com/shahiran/status/511308535427502080,changi airport mrt station,changi airport
ChangiAirport,2014-09-15 08:22:00,0.0,0.0,@RealmadKop Have a pleasant flight and advanced welcome to #ChangiAirport . -M,,@RealmadKop,#ChangiAirport,5.11309095136e+17,https://twitter.com/ChangiAirport/status/511309095136022528,changi airport mrt station,changi airport
JiaMing_T,2014-09-15 08:22:00,0.0,2.0,@Ahzencsz @PIXIEHEARTX hahahaha i 11 liddat reach yishun alr,,@Ahzencsz @PIXIEHEARTX,,5.11309038035e+17,https://twitter.com/JiaMing_T/status/511309038034771968,yishun mrt station,yishun
dailysingapore,2014-09-15 08:24:00,0.0,0.0,[News] Sembawang lets the dogs out: Singapore’s sixth and newest dog run at Sembawang Park was launched by Nat... http:// bit.ly/1uyzUDJ,,,,5.11309482774e+17,https://twitter.com/dailysingapore/status/511309482773577728,sembawang mrt station,sembawang
DTNSingapore,2014-09-15 08:24:00,0.0,0.0,DTN Singapore: Sembawang lets the dogs out: Singapore’s sixth and newest dog run at Sembawang Park was launche... http:// bit.ly/1uyzSMn,,,,5.11309488008e+17,https://twitter.com/DTNSingapore/status/511309488008073216,sembawang mrt station,sembawang
DTNSingapore,2014-09-15 08:24:00,0.0,0.0,DTN Singapore: Sembawang lets the dogs out: Singapore’s sixth and newest dog run at Sembawang Park was launche... http:// bit.ly/X3NBxj,,,,5.11309492785e+17,https://twitter.com/DTNSingapore/status/511309492785410049,sembawang mrt station,sembawang
LeadsGenSupport,2014-09-15 08:25:00,0.0,0.0,799 Hair & Beauty: 146 Potong Pasir Avenue 1 #01-101 Singapore 350146 http:// bit.ly/1uyA3qW,,,#01,5.11309889067e+17,https://twitter.com/LeadsGenSupport/status/511309889067442176,potong pasir mrt station,potong pasir
BarneyBlues,2014-09-15 08:25:00,0.0,0.0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/barneyblues/ch eckin/5416320a498e53258d3627bc?s=hI94Hrds69_sDJ05jfrNUV68HNI&ref=tw …",,,,5.1130986568e+17,https://twitter.com/BarneyBlues/status/511309865680379904,tampines mrt station,tampines
Kramieee,2014-09-15 08:26:00,0.0,0.0,@kervinjames_ hahahahah pupunta kami nina bedok sa inyo? :D nyahahahaha (kapal ng muka ko),,@kervinjames_,,5.11309953261e+17,https://twitter.com/Kramieee/status/511309953261268992,bedok mrt station,bedok
arnelrt,2014-09-15 08:27:00,0.0,0.0,Gardens by the Bay http:// instagram.com/p/s8i6jYHZ6P/,,,,5.11310401834e+17,https://twitter.com/arnelrt/status/511310401833684992,gardens by the bay mrt station,gardens by the bay
YanikaBRZ,2014-09-15 08:27:00,0.0,0.0,Is it because im so stress-up going around the yishun estate or what?,,,,5.11310314584e+17,https://twitter.com/YanikaBRZ/status/511310314583760896,yishun mrt station,yishun
ZinUrban,2014-09-15 08:28:00,0.0,0.0,KALLANG RIVER SINGAPORE http:// dld.bz/djnUU pic.twitter.com/rI97eKeeRO,,,,5.11310593593e+17,https://twitter.com/ZinUrban/status/511310593593458690,kallang mrt station,kallang
Kittymeowma,2014-09-15 08:29:00,0.0,0.0,with @seanleong108 (@Yio Chu Kang Bus Interchange - @ltasg in Singapore) https://www. swarmapp.com/kittymeowma/ch eckin/541632fc498e0c02e45df362?s=6SkC3afVc967zYzpJnNAjZXo6WM&ref=tw …,,@seanleong108 @Yio @ltasg,,5.11310883223e+17,https://twitter.com/Kittymeowma/status/511310883222745088,yio chu kang mrt station,yio chu kang
sgpressrelease,2014-09-15 08:29:00,0.0,0.0,Sembawang lets the dogs out http:// ift.tt/X3Fb8Z,,,,5.11310844438e+17,https://twitter.com/sgpressrelease/status/511310844437999616,sembawang mrt station,sembawang
tsk3x,2014-09-15 08:32:00,0.0,0.0,@fyzaisawesome my first time Yishun to Dhoby.. so happy! :D,,@fyzaisawesome,,5.11311435654e+17,https://twitter.com/tsk3x/status/511311435654131712,yishun mrt station,yishun
ZamDubstep,2014-09-15 08:32:00,0.0,0.0,Did i seriously just left my wallet in punggol,,,,5.11311677342e+17,https://twitter.com/ZamDubstep/status/511311677342482433,punggol mrt station,punggol
Ayuiqmil,2014-09-15 08:33:00,0.0,0.0,@JayceeInkyBeast hahaha you come simei give me .,,@JayceeInkyBeast,,5.11311813469e+17,https://twitter.com/Ayuiqmil/status/511311813468639232,simei mrt station,simei
jayyeejackie,2014-09-15 08:38:00,0.0,2.0,Early morning came all the way from Pasir Ris to wake me up @jesicapilatu,,@jesicapilatu,,5.11312985391e+17,https://twitter.com/jayyeejackie/status/511312985390731264,pasir ris mrt station,pasir ris
JayceeInkyBeast,2014-09-15 08:38:00,0.0,0.0,@Ayuiqmil smlj simei far sia,,@Ayuiqmil,,5.11313169839e+17,https://twitter.com/JayceeInkyBeast/status/511313169839443969,simei mrt station,simei
TinyPack,2014-09-15 08:38:00,0.0,0.0,มื้อแรกในรอบ 1 เดือนที่จ่ายตังส์เอง หุหุ @Starbucks Coffee Changi Airport Terminal 1 http:// instagram.com/p/s8kE72owOJ/,,@Starbucks,,5.11312956631e+17,https://twitter.com/TinyPack/status/511312956630786049,changi airport mrt station,changi airport
cxx_snow,2014-09-15 08:39:00,0.0,0.0,"Singing in da shower~ traveling again. Kekeke. Excited \o/ @Changi Airport Terminal 2, Gate F52 http:// instagram.com/p/s8kSzrCIM3/",,@Changi,,5.11313434655e+17,https://twitter.com/cxx_snow/status/511313434655207424,changi airport mrt station,changi airport
dabidlim_,2014-09-15 08:39:00,0.0,0.0,I'm at Punggol Bus Interchange in Singapore https://www. swarmapp.com/dabidlim_/chec kin/5416352e11d2909363f70db9?s=vAvtZQCQZ7nwrLLJYVYdEKG94DY&ref=tw …,,,,5.11313240266e+17,https://twitter.com/dabidlim_/status/511313240266391552,punggol mrt station,punggol
DengueNews,2014-09-15 08:39:00,0.0,0.0,#Dengue News: 81-year-old woman living in Serangoon North dies of dengue - third dengue… http:// goo.gl/fb/4zOlF2,,,#Dengue,5.11313443346e+17,https://twitter.com/DengueNews/status/511313443346206720,serangoon mrt station,serangoon
bothsidesnowsg,2014-09-15 08:40:00,0.0,0.0,The big move has begun! We are setting up at the basketball courts opposite Khatib MRT station. Drop… http:// instagram.com/p/s8kThGHOgI/,,,,5.11313458735e+17,https://twitter.com/bothsidesnowsg/status/511313458734714881,khatib mrt station,khatib mrt
Jezzebelles,2014-09-15 08:41:00,0.0,0.0,"Sarapan njut cuzzz... Semelah mbah buyut...… (at G4 station hotel (mackanzie road, little india - Singapore)) — https:// path.com/p/1TFLiV",,,,5.11313723311e+17,https://twitter.com/Jezzebelles/status/511313723311398912,little india mrt station,little india station
_nurulfi,2014-09-15 08:43:00,0.0,0.0,@Graveyadh pasar kt yishun la jauh nya nk gi pasar geylang,,@Graveyadh,,5.11314240108e+17,https://twitter.com/_nurulfi/status/511314240108367873,yishun mrt station,yishun
isgreatsg,2014-09-15 08:45:00,1.0,0.0,5 Rooms HDB Apartment For Rent. 111 Bedok North ( 2500 SGD ) http:// tinyurl.com/p2nyvw8,,,,5.11314926108e+17,https://twitter.com/isgreatsg/status/511314926107766784,bedok mrt station,bedok
bryandmlee,2014-09-15 08:49:00,0.0,0.0,"#TIL there’s a new seven-stop feeder bus service 324 from Hougang Central launched yesterday, serving Upp Serangoon Crescent/View.",,,#TIL,5.11315865556e+17,https://twitter.com/bryandmlee/status/511315865556369408,hougang mrt station,hougang
_xdxh_,2014-09-15 08:51:00,0.0,0.0,Sial la. Took cab to bedok mrt to make my journey faster skali taxi also damn fucking slow. Kplbt la! Stress pe! End up im still late!,,,,5.11316298492e+17,https://twitter.com/_xdxh_/status/511316298492420096,bedok mrt station,bedok
Blackhearts1207,2014-09-15 08:52:00,0.0,0.0,i swear choa chu kang is so damn far,,,,5.11316629511e+17,https://twitter.com/Blackhearts1207/status/511316629511102464,choa chu kang mrt station,choa chu kang
bryandmlee,2014-09-15 08:53:00,0.0,0.0,"@wilfredphua for my purposes it overlaps existing services to Hougang station, but hey, higher chances of a bus arriving quickly!",,@wilfredphua,,5.11316818863e+17,https://twitter.com/bryandmlee/status/511316818862960641,hougang mrt station,hougang
JiaMing_T,2014-09-15 08:53:00,0.0,1.0,Finally (@Redhill MRT Station (EW18) - @smrt_singapore in Singapore) https://www. swarmapp.com/jiaaaming/chec kin/54163890498e5824dde37ad4?s=-9wXPFkpWh40ChIUwjhDFNCs24Q&ref=tw …,,@Redhill @smrt_singapore,,5.11316871754e+17,https://twitter.com/JiaMing_T/status/511316871753515008,redhill mrt station,redhill mrt
ngosk5,2014-09-15 08:53:00,0.0,0.0,Mother of 7-year-old found dead at Tampines HDB block charged with murder - Yahoo News Singapore https:// sg.news.yahoo.com/boy--7--found- dead-at-foot-of-tampines-hdb-block-010827491.html … via @yahoosg,,@yahoosg,,5.11316843899e+17,https://twitter.com/ngosk5/status/511316843898732544,tampines mrt station,tampines
syafiqahmsaif,2014-09-15 08:53:00,0.0,1.0,"Bak kate akif ""ho ho tanah merah tanah merah , nok g sno kei stu batch""",,,,5.11316949788e+17,https://twitter.com/syafiqahmsaif/status/511316949788139520,tanah merah mrt station,tanah merah
dorreennz,2014-09-15 08:53:00,0.0,0.0,BYEEEE EVERYONEE @Tanah Merah Ferry Terminal http:// instagram.com/p/s8l5eRHDeS/,,@Tanah,,5.11316961826e+17,https://twitter.com/dorreennz/status/511316961825808385,tanah merah mrt station,tanah merah
2KITTY4U,2014-09-15 08:56:00,0.0,0.0,Otw to bishan,,,,5.1131767555e+17,https://twitter.com/2KITTY4U/status/511317675549536256,bishan mrt station,bishan
SingaporeTimes,2014-09-15 08:57:00,0.0,0.0,Go fetch! New dog park opens in Sembawang http:// dlvr.it/6vmJhj #Singapore,,,#Singapore,5.11317881305e+17,https://twitter.com/SingaporeTimes/status/511317881305329664,sembawang mrt station,sembawang
luhgaLuH,2014-09-15 08:58:00,0.0,0.0,"From one mrt to another mrt ,. #InstaMagAndroid @Chinatown MRT Station http:// instagram.com/p/s8mYyauorR/",,@Chinatown,#InstaMagAndroid,5.11318036893e+17,https://twitter.com/luhgaLuH/status/511318036893421568,chinatown mrt station,chinatown mrt
baby_revathi,2014-09-15 08:59:00,0.0,0.0,#TheRock Desert time @Swensen's at Changi Airport Terminal 2 http:// instagram.com/p/s8mgj3NUQU/,,@Swensen,#TheRock,5.11318304939e+17,https://twitter.com/baby_revathi/status/511318304938799105,changi airport mrt station,changi airport
hziqfhmi,2014-09-15 09:00:00,0.0,0.0,@Aidak_Fish bkn pake lifebuoy jak. tanah merah dettol antabax smua mek pake haha,,@Aidak_Fish,,5.11318725925e+17,https://twitter.com/hziqfhmi/status/511318725924892672,tanah merah mrt station,tanah merah
tualobang,2014-09-15 09:00:00,0.0,0.0,"Hush Puppies & Rockport Ladies Shoes Sale@Isetan Tampines Promo Area L1, 15 to 21 Sep 2014… http:// goo.gl/fb/k6x6oI",,@Isetan,,5.11318630001e+17,https://twitter.com/tualobang/status/511318630001156096,tampines mrt station,tampines
singaporeinform,2014-09-15 09:02:00,0.0,0.0,#Singapore Potong Pasir has come a long way: PM Lee http:// bitly.com/1oMTnuG,,,#Singapore,5.11319166507e+17,https://twitter.com/singaporeinform/status/511319166507180032,potong pasir mrt station,potong pasir
chewytabi,2014-09-15 09:03:00,0.0,0.0,@tabiyong cries I didn't know where you guys were heol I walked around the stadium and kallang wave to look,,@tabiyong,,5.11319358166e+17,https://twitter.com/chewytabi/status/511319358165897216,kallang mrt station,kallang
newsSG,2014-09-15 09:04:00,0.0,0.0,(asiaone) Go fetch! New dog park opens in Sembawang http:// scoo.ps/1s6v0ZY,,,,5.11319512349e+17,https://twitter.com/newsSG/status/511319512348520448,sembawang mrt station,sembawang
solarizedcherry,2014-09-15 09:04:00,0.0,0.0,A break from all nonsense. @Changi Airport Terminal 3 Starbucks http:// instagram.com/p/s8nKHsQ-1w/,,@Changi,,5.11319732679e+17,https://twitter.com/solarizedcherry/status/511319732679495680,changi airport mrt station,changi airport
scoo_ps,2014-09-15 09:04:00,0.0,0.0,(asiaone) Go fetch! New dog park opens in Sembawang http:// scoo.ps/1qWW7dT,,,,5.1131951156e+17,https://twitter.com/scoo_ps/status/511319511559991296,sembawang mrt station,sembawang
scoopsg,2014-09-15 09:04:00,0.0,0.0,(asiaone) Go fetch! New dog park opens in Sembawang http:// scoo.ps/1s6v0ZY,,,,5.11319511589e+17,https://twitter.com/scoopsg/status/511319511589322753,sembawang mrt station,sembawang
IanSimz,2014-09-15 09:04:00,0.0,0.0,R u serious bedok maaallllll. Why all the toilets cleaning,,,,5.11319583647e+17,https://twitter.com/IanSimz/status/511319583647481856,bedok mrt station,bedok
_amyary,2014-09-15 09:05:00,0.0,1.0,Bergembira bersama isteri tersayang... (@Tuas Checkpoint (Second Link ) in Singapore w/ @amyary_ ) https://www. swarmapp.com/_amyary/checki n/54163b45498eea2ab634a413?s=bCIXerUzyvsa5kYDvk9W5xmQpNE&ref=tw …,,@Tuas @amyary_,,5.11319779916e+17,https://twitter.com/_amyary/status/511319779916140544,tuas link mrt station,tuas link
solarizedcherry,2014-09-15 09:05:00,0.0,0.0,Photo: A break from all nonsense. (at Changi Airport Terminal 3 Starbucks) http:// tmblr.co/Z99O0r1Qqxptm,,,,5.1131974249e+17,https://twitter.com/solarizedcherry/status/511319742490353664,changi airport mrt station,changi airport
BrianEmma2,2014-09-15 09:05:00,0.0,0.0,Outdoor fairway cause punk per preschool punggol : RpYntGwtV,,,,5.11319827219e+17,https://twitter.com/BrianEmma2/status/511319827219116032,punggol mrt station,punggol
ChangiAirport,2014-09-15 09:05:00,17.0,9.0,RT if you know this brand! Win air tickets + $200 shopping vouchers: http:// l.kacdn.net/21u -K #ChangiBrandsMania pic.twitter.com/xiWQPv9oxq,,,#ChangiBrandsMania,5.1131987724e+17,https://twitter.com/ChangiAirport/status/511319877240365057,changi airport mrt station,changi airport
shahiran,2014-09-15 09:06:00,0.0,0.0,@Changi Airport http:// instagram.com/p/s8nWRCmyoE/,,@Changi,,5.11320148981e+17,https://twitter.com/shahiran/status/511320148981350400,changi airport mrt station,changi airport
xinmsnNews,2014-09-15 09:08:00,0.0,0.0,NEA steps up checks in Serangoon North after dengue death http:// on-msn.com/1qUlI5D pic.twitter.com/RjP0twAq1k,,,,5.11320600007e+17,https://twitter.com/xinmsnNews/status/511320600007020544,serangoon mrt station,serangoon
gnxtihs,2014-09-15 09:09:00,0.0,0.0,"back to work (@Yogurt Story @Collage Central in Ang Mo Kio , Singapore) https://www. swarmapp.com/shitingawaits/ checkin/54163c49498e28c37150c5ba?s=rnYSLD4vM92u9z8Ms982AiXACuQ&ref=tw …",,@Yogurt @Collage,,5.11320870892e+17,https://twitter.com/gnxtihs/status/511320870892343296,ang mo kio mrt station,ang mo kio
arshavin23,2014-09-15 09:09:00,0.0,0.0,Go fetch! New dog park opens in Sembawang http:// dlvr.it/6vmSLY,,,,5.11320915666e+17,https://twitter.com/arshavin23/status/511320915666161664,sembawang mrt station,sembawang
dhobyghaut_,2014-09-15 09:11:00,0.0,0.0,fudge!,,,,5.11321453019e+17,https://twitter.com/dhobyghaut_/status/511321453019398144,dhoby ghaut mrt station,dhoby ghaut
zan_abbas,2014-09-15 09:11:00,0.0,0.0,Sampai changi airport sudah..,,,,5.1132135327e+17,https://twitter.com/zan_abbas/status/511321353270484992,changi airport mrt station,changi airport
boikiki97,2014-09-15 09:12:00,0.0,0.0,Cb train ends yishun je.,,,,5.11321558817e+17,https://twitter.com/boikiki97/status/511321558816522240,yishun mrt station,yishun
Ledgeddie,2014-09-15 09:15:00,0.0,0.0,@hahahabeeb Kau high eh tak tido. U mean tampines la :-),,@hahahabeeb,,5.11322395291e+17,https://twitter.com/Ledgeddie/status/511322395290771456,tampines mrt station,tampines
fukuyamakazuhis,2014-09-15 09:19:00,0.0,0.0,空港に早く来て朝飯。 @Changi Airport http:// ln.is/instagram.com/ p/02lns …,,@Changi,,5.11323422459e+17,https://twitter.com/fukuyamakazuhis/status/511323422459428864,changi airport mrt station,changi airport
JayceeInkyBeast,2014-09-15 09:19:00,0.0,0.0,@Ayuiqmil from Jurong to Simei leh Jie!,,@Ayuiqmil,,5.113233313e+17,https://twitter.com/JayceeInkyBeast/status/511323331300061185,simei mrt station,simei
QuoteNero,2014-09-15 09:19:00,0.0,0.0,Unit cohesion at Bukit Gombak . #srftakeover,,,#srftakeover,5.11323490109e+17,https://twitter.com/QuoteNero/status/511323490108993537,bukit gombak mrt station,bukit gombak
myrameraz,2014-09-15 09:20:00,0.0,0.0,"Yesterday as i was at Kallang /indoor stadium, I heard Big Bang Live! wooo",,,,5.11323660725e+17,https://twitter.com/myrameraz/status/511323660724875264,kallang mrt station,kallang
Zacisbored,2014-09-15 09:20:00,0.0,0.0,@ohitzm deliver to bishan tks,,@ohitzm,,5.11323566219e+17,https://twitter.com/Zacisbored/status/511323566218817536,bishan mrt station,bishan
news_singapore,2014-09-15 09:20:00,0.0,0.0,(A1) Mother of dead Tampines boy arrested http:// dlvr.it/6vmbk7,,,,5.1132354841e+17,https://twitter.com/news_singapore/status/511323548409798656,tampines mrt station,tampines
jingggggyin,2014-09-15 09:21:00,0.0,0.0,I'm at Bedok North Secondary School in Singapore https://www. swarmapp.com/jingggggyin/ch eckin/54163f37498e3f840e8eaf79?s=19lIcgXVTAY_W35v723RDhjMepU&ref=tw …,,,,5.11324015719e+17,https://twitter.com/jingggggyin/status/511324015718563840,bedok mrt station,bedok
_farawr,2014-09-15 09:21:00,0.0,0.0,@DiyanaAqilarrrh 242 gi boonlay laaa,,@DiyanaAqilarrrh,,5.11323869509e+17,https://twitter.com/_farawr/status/511323869508931584,boon lay mrt station,boon lay
jeremykieran,2014-09-15 09:21:00,0.0,0.0,got to NTU from serangoon in less than an hour by public transport today. WHAT IS UP. good job MRT!,,,,5.11324001143e+17,https://twitter.com/jeremykieran/status/511324001142972417,serangoon mrt station,serangoon
1RSingapore,2014-09-15 09:21:00,0.0,0.0,@ChannelNewsAsia Yew Tee . #sghaze pic.twitter.com/eYURFzUGeU,,@ChannelNewsAsia,#sghaze,5.11323968348e+17,https://twitter.com/1RSingapore/status/511323968347721728,yew tee mrt station,yew tee
NewsInSG,2014-09-15 09:24:00,0.0,0.0,"NewsInSG: Go fetch! New dog park opens in Sembawang : SINGAPORE - Dogs, birds, hamsters and cats had... http:// bit.ly/X3ZROh #Singapore",,,#Singapore,5.11324660391e+17,https://twitter.com/NewsInSG/status/511324660391108609,sembawang mrt station,sembawang
sglatest,2014-09-15 09:24:00,0.0,0.0,"Go fetch! New dog park opens in Sembawang : SINGAPORE - Dogs, birds, hamsters and cats had a big day out at a p... http:// bit.ly/X3ZROh",,,,5.11324662153e+17,https://twitter.com/sglatest/status/511324662152695808,sembawang mrt station,sembawang
levainthiran,2014-09-15 09:24:00,0.0,0.0,hate to wait for the fucking train to changi airport always. fucking annoying,,,,5.11324632814e+17,https://twitter.com/levainthiran/status/511324632813551616,changi airport mrt station,changi airport
centrairATC,2014-09-15 09:25:00,0.0,0.0,"SINGAPORE671,cleared to Changi airport via ISE 1 RNAV DEPARTURE HAMANA TRANSITION,flight planned route,maintain FL7000 expect 360,read back.",,,,5.11324785587e+17,https://twitter.com/centrairATC/status/511324785586876416,changi airport mrt station,changi airport
roomyheart,2014-09-15 09:26:00,0.0,0.0,Feels like I live in Bukit Batok today. Travelled more than 1 hour just to reach office. Bad traffic!,,,,5.11325120162e+17,https://twitter.com/roomyheart/status/511325120162312192,bukit batok mrt station,bukit batok
asyrafjk,2014-09-15 09:28:00,0.0,0.0,"From Bukit Batok to Bedok , now to Tuas. This is madness",,,,5.11325708409e+17,https://twitter.com/asyrafjk/status/511325708409257984,bedok mrt station,bedok
eyzkhandhar,2014-09-15 09:32:00,0.0,0.0,Hmmmm some bad reviews on sakura @dhoby ghaut . Wow this makes things difficult!,,@dhoby,,5.11326582628e+17,https://twitter.com/eyzkhandhar/status/511326582628032512,dhoby ghaut mrt station,dhoby ghaut
CFO_Group,2014-09-15 09:32:00,0.0,0.0,HDB fly-through of Tampines North development plan: http:// youtu.be/GMwKOR1NqqA via @YouTube,,@YouTube,,5.11326590895e+17,https://twitter.com/CFO_Group/status/511326590895026176,tampines mrt station,tampines
silently_girl,2014-09-15 09:33:00,0.0,0.0,School starts @7pm @bukit merah. While i end work @730pm @paya lebar,,@7pm @bukit @730pm @paya,,5.11326969037e+17,https://twitter.com/silently_girl/status/511326969036668928,paya lebar mrt station,paya lebar
eshturns_u_on,2014-09-15 09:34:00,0.0,0.0,Off to Ipoh in a #propeller #plane :) see ya later SG! @Changi Airport http:// instagram.com/p/s8qj3duTGs/,,@Changi,#propeller #plane,5.11327215263e+17,https://twitter.com/eshturns_u_on/status/511327215263285248,changi airport mrt station,changi airport
mektod,2014-09-15 09:34:00,0.0,0.0,Tanah Merah rytee noww .,,,,5.11327132816e+17,https://twitter.com/mektod/status/511327132815872000,tanah merah mrt station,tanah merah
pl0lolop,2014-09-15 09:36:00,0.0,0.0,Faster fix the fucking train tracks la cb smrt. Travelling at the fucking speed of light from woodlands to bishan,,,,5.11327627425e+17,https://twitter.com/pl0lolop/status/511327627424976896,bishan mrt station,bishan
isaiahfadzlin,2014-09-15 09:37:00,0.0,0.0,Free time in airport :) #iwannatolepak #hangingoutwithloveoflife #goingtobkk @Changi Airport Terminal 1 http:// instagram.com/p/s8q1Iag70w/,,@Changi,#iwannatolepak #hangingoutwithloveoflife #goingtobkk,5.11327807571e+17,https://twitter.com/isaiahfadzlin/status/511327807570714624,changi airport mrt station,changi airport
MigiMegy,2014-09-15 09:37:00,0.0,0.0,Good Morning :3 #Monday @234 Tampines Street 21 http:// instagram.com/p/s8q4xOQA0x/,,@234,#Monday,5.11327931617e+17,https://twitter.com/MigiMegy/status/511327931617251329,tampines mrt station,tampines
pinkrosesmelt,2014-09-15 09:38:00,0.0,0.0,Punggol so ulu until i cannot even get a cab at this timing.,,,,5.11328282764e+17,https://twitter.com/pinkrosesmelt/status/511328282764013568,punggol mrt station,punggol
dhobyghaut_,2014-09-15 09:39:00,0.0,0.0,If you were me you would understand,,,,5.11328468794e+17,https://twitter.com/dhobyghaut_/status/511328468793966592,dhoby ghaut mrt station,dhoby ghaut
chrislarindger,2014-09-15 09:40:00,0.0,0.0,"Boy, 7, found dead at foot of Tampines HDB block http:// buff.ly/1s1A95M",,,,5.11328558687e+17,https://twitter.com/chrislarindger/status/511328558686683136,tampines mrt station,tampines
aLILmore_,2014-09-15 09:41:00,0.0,0.0,"Gardens by the bay , singapore @CaseyNeistat i took this a month ago pic.twitter.com/6N4mkELeZX",,@CaseyNeistat,,5.11328910497e+17,https://twitter.com/aLILmore_/status/511328910496522240,gardens by the bay mrt station,gardens by the bay
DengueNews,2014-09-15 09:44:00,0.0,0.0,#Dengue News: 81-year-old woman living in Serangoon North dies of dengue - third dengue… http:// goo.gl/fb/8H7EES,,,#Dengue,5.1132962443e+17,https://twitter.com/DengueNews/status/511329624429580288,serangoon mrt station,serangoon
iirma_,2014-09-15 09:44:00,0.0,0.0,Over bagasi.. (with Yanuar at Changi Airport Terminal 1) — https:// path.com/p/aBEB1,,,,5.11329758719e+17,https://twitter.com/iirma_/status/511329758718615552,changi airport mrt station,changi airport
norazimah_isnin,2014-09-15 09:46:00,0.0,0.0,"On my way to tanjong pagar . Yay, can eat at Amoy street! Anyone near there can meet me for lunch okay!",,,,5.11330256117e+17,https://twitter.com/norazimah_isnin/status/511330256116908032,tanjong pagar mrt station,tanjong pagar
sfahmy,2014-09-15 09:46:00,0.0,0.0,@befroggled Bukit Batok Nature Park,,@befroggled,,5.11330266619e+17,https://twitter.com/sfahmy/status/511330266619465728,bukit batok mrt station,bukit batok
neeSa_DeGeneres,2014-09-15 09:46:00,0.0,0.0,Lets reach park by 10am. So sedap hor naik taxi kat Sembawang ? Macam mmmmmmmmm,,,,5.11330301596e+17,https://twitter.com/neeSa_DeGeneres/status/511330301595746305,sembawang mrt station,sembawang
SellBuyBusines,2014-09-15 09:46:00,0.0,0.0,"Singapore Bridal Boutique Along Tanjong Pagar Road For Sale (Listing ID: 998) Details: http://www. SellBuyBusiness.com/buy/bridal-bou tique-along-tanjong-pagar-road-for-sale-998 … Listing Price: SGD188,000",,,,5.11330124286e+17,https://twitter.com/SellBuyBusines/status/511330124285759488,tanjong pagar mrt station,tanjong pagar
KWConkSoccer,2014-09-15 09:49:00,2.0,1.0,Next game day for all 3 teams is Tues vs KR! C-team at Petro 330! JV 530 and Varsity 730 both play AT KENTRIDGE HS! (Not French) GO CONKS!,,,,5.11330882855e+17,https://twitter.com/KWConkSoccer/status/511330882855002112,kent ridge mrt station,kent ridge
whyfaiwifi,2014-09-15 09:50:00,0.0,0.0,Malas lah nak gy Yew Tee !,,,,5.11331206148e+17,https://twitter.com/whyfaiwifi/status/511331206147760128,yew tee mrt station,yew tee
IN2Jeff,2014-09-15 09:50:00,0.0,0.0,Flowers for you! Manila-bound! #ourtraveldates #yoursingapore @Changi Airport http:// instagram.com/p/s8saQfH7W7/,,@Changi,#ourtraveldates #yoursingapore,5.11331282631e+17,https://twitter.com/IN2Jeff/status/511331282631286784,changi airport mrt station,changi airport
harunomasu,2014-09-15 09:50:00,0.0,0.0,@xhappydays lol how come we have things in common even in food? haha. i see. then i guess i'll search around raffles place ~,,@xhappydays,,5.11331148577e+17,https://twitter.com/harunomasu/status/511331148576747520,raffles place mrt station,raffles place
JZMOS,2014-09-15 09:50:00,0.0,0.0,"at Balqis Clinic, Bedok Reservoir. http:// fb.me/6OOgD5GGi",,,,5.113312576e+17,https://twitter.com/JZMOS/status/511331257599655936,bedok mrt station,bedok
news_singapore,2014-09-15 09:51:00,0.0,0.0,(A1) Mother of dead Tampines boy arrested http:// dlvr.it/6vn0Sk,,,,5.1133151677e+17,https://twitter.com/news_singapore/status/511331516769517568,tampines mrt station,tampines
