username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
LeSmushette,2014-11-11 00:06:00,0.0,0.0,"@PortTrojan ah, but your school is in tampines",,@PortTrojan,,5.3184040399e+17,https://twitter.com/LeSmushette/status/531840403989729280,tampines mrt station,tampines
perlynnfrr,2014-11-11 00:07:00,0.0,0.0,I'm at 玲's hse in Toa Payoh https://www. swarmapp.com/c/dXrgMggYRtm,,,,5.31840542356e+17,https://twitter.com/perlynnfrr/status/531840542356033536,toa payoh mrt station,toa payoh
BaimBigBoss,2014-11-11 00:10:00,0.0,0.0,@leenadelaila i work at outram park . But went to bugis to eat . Then take 175 lorh . You board the bus at where sia ?,,@leenadelaila,,5.31841375957e+17,https://twitter.com/BaimBigBoss/status/531841375956791297,outram park mrt station,outram park
shizoriver,2014-11-11 00:10:00,0.0,0.0,@braxtonk @brandontanzh HAHAHA ccb why you let hougang one fuck the east siders...,,@braxtonk @brandontanzh,,5.3184124111e+17,https://twitter.com/shizoriver/status/531841241109917696,hougang mrt station,hougang
carisx_,2014-11-11 00:10:00,0.0,0.0,I rather stay at bishan then moving to seng kang,,,,5.31841255211e+17,https://twitter.com/carisx_/status/531841255211163648,bishan mrt station,bishan
wisnu_zen,2014-11-11 00:11:00,0.0,0.0,another activity.... (with Femi at Gardens By The Bay ) [pic] — https:// path.com/p/2zK15A,,,,5.31841508488e+17,https://twitter.com/wisnu_zen/status/531841508488409088,gardens by the bay mrt station,gardens by the bay
Ahhrizzz,2014-11-11 00:11:00,0.0,0.0,"""@sdafzl_: Toa payoh so boring pls help me""",,@sdafzl_,,5.31841641305e+17,https://twitter.com/Ahhrizzz/status/531841641305210880,toa payoh mrt station,toa payoh
rainmalicsi,2014-11-11 00:11:00,0.0,0.0,"Until next time, Singapore. #GoingHome #Singapore2014 @Singapore Changi Airport T2 Gate E24 http:// instagram.com/p/vObXvUxu9N/",,@Singapore,#GoingHome #Singapore2014,5.31841485621e+17,https://twitter.com/rainmalicsi/status/531841485621428224,changi airport mrt station,changi airport
fiq_off,2014-11-11 00:11:00,2.0,0.0,“ @LikeACowsMoo : @bxngax come pasir ris uh” come MP ah. Lepak ecp. Haha,,@LikeACowsMoo @bxngax,,5.31841683802e+17,https://twitter.com/fiq_off/status/531841683801907200,pasir ris mrt station,pasir ris
ThisZulJustZul,2014-11-11 00:11:00,1.0,0.0,@bxngax @trvislee @LikeACowsMoo Pasir Ris kias,,@bxngax @trvislee @LikeACowsMoo,,5.31841630773e+17,https://twitter.com/ThisZulJustZul/status/531841630773325825,pasir ris mrt station,pasir ris
trvislee,2014-11-11 00:11:00,0.0,0.0,@LikeACowsMoo @bxngax Aqmal say you come Pasir Ris then suck his cock,,@LikeACowsMoo @bxngax,,5.3184146376e+17,https://twitter.com/trvislee/status/531841463760338945,pasir ris mrt station,pasir ris
LayLaMarLya,2014-11-11 00:12:00,0.0,0.0,Goodnight boify. Love u (Hehehehehehehehehhe ) @Punggol Spectra http:// instagram.com/p/vObfwGp4s2/,,@Punggol,,5.31841760105e+17,https://twitter.com/LayLaMarLya/status/531841760105082880,punggol mrt station,punggol
nwjy_,2014-11-11 00:12:00,0.0,0.0,late liao. (@Hougang Central Bus Interchange - @sbs_transit in Singapore) https://www. swarmapp.com/c/lUDvD0yfkJu,,@Hougang @sbs_transit,,5.31841826161e+17,https://twitter.com/nwjy_/status/531841826161168384,hougang mrt station,hougang
markerwins,2014-11-11 00:13:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @rainmalicsi https://www. swarmapp.com/c/jdsX9VbZW13,,@fansofchangi @rainmalicsi,,5.31841976925e+17,https://twitter.com/markerwins/status/531841976925450241,changi airport mrt station,changi airport
trvislee,2014-11-11 00:14:00,1.0,1.0,@ThisZulJustZul @bxngax @LikeACowsMoo FUCK YOU YOU STAY AT PASIR RIS SIAL,,@ThisZulJustZul @bxngax @LikeACowsMoo,,5.31842277854e+17,https://twitter.com/trvislee/status/531842277853786113,pasir ris mrt station,pasir ris
mohdzulfiqah,2014-11-11 00:14:00,0.0,0.0,cabing to bukit gombak from admiralty,,,,5.31842402357e+17,https://twitter.com/mohdzulfiqah/status/531842402357489664,bukit gombak mrt station,bukit gombak
oginadasaputra,2014-11-11 00:15:00,0.0,0.0,"Kuindra kapan yak bisa kaya gini ??? :') "" @GoRiauCom : Tanah Merah Pecahkan Rekor Pendonor Darah Terbanyak se-Kecamatan Inhil http://t.",,@GoRiauCom,,5.31842469735e+17,https://twitter.com/oginadasaputra/status/531842469734793217,tanah merah mrt station,tanah merah
rykelrahim,2014-11-11 00:15:00,1.0,0.0,go bukit panjang meet me ok hahaha kidding a @nurulkhalisah_,,@nurulkhalisah_,,5.31842707132e+17,https://twitter.com/rykelrahim/status/531842707132407808,bukit panjang mrt station,bukit panjang
snsfq,2014-11-11 00:16:00,0.0,0.0,I missed my stop and Im freaking lazy to walk back so Im just gng round and around yishun till i reach my opp bus stop kepala otak,,,,5.31842781665e+17,https://twitter.com/snsfq/status/531842781665173504,yishun mrt station,yishun
lelemarcondes_,2014-11-11 00:16:00,0.0,0.0,Simei ta com gracinha de não querer ir no PPA,,,,5.31842968258e+17,https://twitter.com/lelemarcondes_/status/531842968257581056,simei mrt station,simei
yooadrianne,2014-11-11 00:20:00,0.0,0.0,"Behind the palms, airport. #motophoto @Changi Airport Singapore http:// instagram.com/p/vOcdgVKUh0/",,@Changi,#motophoto,5.31843883207e+17,https://twitter.com/yooadrianne/status/531843883207249920,changi airport mrt station,changi airport
_amnddn,2014-11-11 00:20:00,0.0,0.0,@rxdwansyazwan hahaha you try woodlands one ah or yishun sportslink,,@rxdwansyazwan,,5.31843816253e+17,https://twitter.com/_amnddn/status/531843816253161473,yishun mrt station,yishun
nabilahkayysiow,2014-11-11 00:22:00,0.0,0.0,Bsk lpk lgy kt bedok wif my hero,,,,5.31844440324e+17,https://twitter.com/nabilahkayysiow/status/531844440323653633,bedok mrt station,bedok
raelenehannah,2014-11-11 00:22:00,0.0,0.0,@Aaron_Ezekiel_ pasir ris inter!!! Hahah,,@Aaron_Ezekiel_,,5.31844312968e+17,https://twitter.com/raelenehannah/status/531844312967819265,pasir ris mrt station,pasir ris
lucasnkj,2014-11-11 00:22:00,0.0,0.0,"I'm at Ang Mo Kio Avenue 4, Blk 609 in Singapore https://www. swarmapp.com/c/2y18GWVBVvs",,,,5.3184436991e+17,https://twitter.com/lucasnkj/status/531844369910104065,ang mo kio mrt station,ang mo kio
ItsEndez,2014-11-11 00:23:00,0.0,0.0,Next year going to Paris. Not pasir ris .,,,,5.31844537002e+17,https://twitter.com/ItsEndez/status/531844537002381312,pasir ris mrt station,pasir ris
sususiao,2014-11-11 00:24:00,0.0,0.0,Sometimes idm gg all the way to bedok just to satisfy my sushi cravings,,,,5.3184473473e+17,https://twitter.com/sususiao/status/531844734730268672,bedok mrt station,bedok
TheRealGame08,2014-11-11 00:25:00,0.0,0.0,Longest bud ride home now.197 from JE to Bedok,,,,5.31845213288e+17,https://twitter.com/TheRealGame08/status/531845213287768064,bedok mrt station,bedok
yooadrianne,2014-11-11 00:28:00,1.0,0.0,#home #motophoto @Tiong Bahru Market http:// instagram.com/p/vOdZP7KUnT/,,@Tiong,#home #motophoto,5.31845936591e+17,https://twitter.com/yooadrianne/status/531845936591273984,tiong bahru mrt station,tiong bahru
Kerlynkyl,2014-11-11 00:29:00,0.0,0.0,Midnight stroll at Gardens By The Bay w/ @ElijahLim,,@ElijahLim,,5.318461169e+17,https://twitter.com/Kerlynkyl/status/531846116900220928,gardens by the bay mrt station,gardens by the bay
yazbanz,2014-11-11 00:30:00,0.0,0.0,"@0nisuka Bukit Batok , bro.. Sudah makan boleh pole-dancing!",,@0nisuka,,5.31846373206e+17,https://twitter.com/yazbanz/status/531846373205762048,bukit batok mrt station,bukit batok
pkrfish,2014-11-11 00:30:00,0.0,0.0,"bedok 85 w/ the beer garden babies (@85 Fengshan Centre in Singapore, None) https://www. swarmapp.com/c/4Na3LNQQoYC",,@85,,5.31846278788e+17,https://twitter.com/pkrfish/status/531846278788177920,bedok mrt station,bedok
tak_goto43,2014-11-11 00:35:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/iK7YktDhJgu,,@fansofchangi,,5.31847652372e+17,https://twitter.com/tak_goto43/status/531847652372402176,changi airport mrt station,changi airport
nistoyeke,2014-11-11 00:36:00,0.0,0.0,Dk want to work at kallang wave or town,,,,5.31847817414e+17,https://twitter.com/nistoyeke/status/531847817413681152,kallang mrt station,kallang
Cynthialee866,2014-11-11 00:36:00,0.0,0.0,Hi friend! Haha here's a exciting news for you. Im inviting you for BaconBQ 13NOV 4-8PM bishan … http:// instagram.com/p/vOeRstvUKA/,,,,5.31847876457e+17,https://twitter.com/Cynthialee866/status/531847876456886272,bishan mrt station,bishan
Kellyjobs_SG,2014-11-11 00:36:00,0.0,0.0,"Boon Lay Temp Admin, Pay $8.00/hr (Mon-Fri, 8.30am – 6.00pm) Immediate – March 2015 - Kelly Services (S) Pte ... http:// bit.ly/10QVHvx",,,,5.31847907725e+17,https://twitter.com/Kellyjobs_SG/status/531847907725434880,boon lay mrt station,boon lay
dodikroos,2014-11-11 00:38:00,0.0,0.0,"@RoyalDesmond8 ala. If go MBS or what, go with me better :') treat me :'). If with that ""person"", just go choa chu kang swimming complex :')",,@RoyalDesmond8,,5.31848480814e+17,https://twitter.com/dodikroos/status/531848480814149633,choa chu kang mrt station,choa chu kang
CHYEKE0NG,2014-11-11 00:39:00,0.0,0.0,I'm at Hougang Avenue 10 Blk 416 in Singapore https://www. swarmapp.com/c/cW8I5p2AhCZ,,,,5.31848568945e+17,https://twitter.com/CHYEKE0NG/status/531848568945258496,hougang mrt station,hougang
dipmecocoa,2014-11-11 00:40:00,0.0,0.0,HÜBSCH JESS BABY: [food tasting] SYNC Korean Tapas Bar at Serangoon ... http:// babylingrkm.blogspot.com/2014/11/food-t asting-sync-korean-tapas-bar-at.html?spref=tw …,,,,5.31848881957e+17,https://twitter.com/dipmecocoa/status/531848881957396480,serangoon mrt station,serangoon
2amsg,2014-11-11 00:41:00,0.0,0.0,"[vicky] Hi IAMs! There will be a meet up on thursday, 13 November 2014 at hougang mrt station! It will be at 2pm.... http:// fb.me/3kXBVA31y",,,,5.31849091732e+17,https://twitter.com/2amsg/status/531849091731689473,hougang mrt station,hougang
sihite56,2014-11-11 00:41:00,0.0,0.0,@basuki_btp urugan tanah merah diganti dgn tanah boncos jalur median daan mogot dkt halte persaki pic.twitter.com/cz0e1XkJs9,,@basuki_btp,,5.3184912258e+17,https://twitter.com/sihite56/status/531849122580414464,tanah merah mrt station,tanah merah
nanzyeva,2014-11-11 00:41:00,0.0,0.0,@claire_swirly SAME!!!!! SHE'S SO ARROGANT I WANT HER OUT plus her face is plastered all over somerset mrt station i cant,,@claire_swirly,,5.3184905493e+17,https://twitter.com/nanzyeva/status/531849054930481152,somerset mrt station,somerset mrt
NorAzri,2014-11-11 00:42:00,0.0,0.0,Home sweet home! Long train ride. (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/juobRdrHG1z,,@Ang,,5.31849480426e+17,https://twitter.com/NorAzri/status/531849480426225665,ang mo kio mrt station,ang mo kio
PaperGui,2014-11-11 00:43:00,0.0,0.0,Supz before flight to bkk @Spize@Bedok http:// instagram.com/p/vOfFNsPvfp/,,@Spize @Bedok,,5.3184964504e+17,https://twitter.com/PaperGui/status/531849645040074752,bedok mrt station,bedok
brianfrialde,2014-11-11 00:43:00,0.0,0.0,bye siglap thanks for the 4 years pic.twitter.com/PSPaNpiP0L,,,,5.31849650736e+17,https://twitter.com/brianfrialde/status/531849650735558656,siglap mrt station,siglap
AcukBest,2014-11-11 00:44:00,0.0,0.0,"Photo: NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// tmblr.co/ZT4Mbm1VGY8Zb",,,,5.31849807045e+17,https://twitter.com/AcukBest/status/531849807045079040,tanah merah mrt station,tanah merah
AcukBest,2014-11-11 00:44:00,0.0,0.0,"NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// instagram.com/p/vOfJp-rBq8/",,,,5.31849797579e+17,https://twitter.com/AcukBest/status/531849797578555392,tanah merah mrt station,tanah merah
qwertysmokey,2014-11-11 00:44:00,0.0,0.0,@mouthfullofair sembawang there,,@mouthfullofair,,5.31849948728e+17,https://twitter.com/qwertysmokey/status/531849948728283137,sembawang mrt station,sembawang
jinglongbedok,2014-11-11 00:45:00,0.0,3.0,#REWARD 50% Off live #crab http://www. jinglongseafood.com.sg Blk 412 Bedok North Ave 2 call 64429398 #chineserestaurant #lunch pic.twitter.com/oZzZCXRK89,,,#REWARD #crab #chineserestaurant #lunch,5.31850110675e+17,https://twitter.com/jinglongbedok/status/531850110674554880,bedok mrt station,bedok
iAmLaDy_I,2014-11-11 00:45:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/c5I0YUosTkS,,@fansofchangi,,5.31850205332e+17,https://twitter.com/iAmLaDy_I/status/531850205332004864,changi airport mrt station,changi airport
AcukBest,2014-11-11 00:45:00,0.0,0.0,"Photo: NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// tmblr.co/ZT4Mbm1VGYPFt",,,,5.31850097366e+17,https://twitter.com/AcukBest/status/531850097366413312,tanah merah mrt station,tanah merah
PaperGui,2014-11-11 00:45:00,0.0,0.0,Supz before flight to BKK @Spize@Bedok http:// instagram.com/p/vOfW_QvvSH/,,@Spize @Bedok,,5.31850255437e+17,https://twitter.com/PaperGui/status/531850255437152256,bedok mrt station,bedok
racheltanhs,2014-11-11 00:45:00,0.0,0.0,"nostalgic feels, glad to be back in bedok .",,,,5.31850231756e+17,https://twitter.com/racheltanhs/status/531850231755702273,bedok mrt station,bedok
AcukBest,2014-11-11 00:45:00,0.0,0.0,"NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// instagram.com/p/vOfSI-rBsF/",,,,5.31850088923e+17,https://twitter.com/AcukBest/status/531850088923275264,tanah merah mrt station,tanah merah
shannonc89,2014-11-11 00:46:00,0.0,0.0,"M&M :) @T2 Departure Hall, Changi Airport http:// instagram.com/p/vOfbBHGeRy/",,@T2,,5.31850393648e+17,https://twitter.com/shannonc89/status/531850393647874048,changi airport mrt station,changi airport
AcukBest,2014-11-11 00:46:00,0.0,0.0,"NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// instagram.com/p/vOfbwGLBtm/",,,,5.31850418998e+17,https://twitter.com/AcukBest/status/531850418998243328,tanah merah mrt station,tanah merah
AcukBest,2014-11-11 00:46:00,0.0,0.0,"Photo: NikZ & AmyZ Tanah Merah , Kelantan call / sms / whatsapp / wechat 0127314031-AcukBest http:// tmblr.co/ZT4Mbm1VGYj_C",,,,5.31850427156e+17,https://twitter.com/AcukBest/status/531850427156168705,tanah merah mrt station,tanah merah
iNtombiThings,2014-11-11 00:46:00,0.0,0.0,'The Refusal of Time'-William Kentridge http:// intombithings.weebly.com/blog/sunday-fu nday-jag-with-william-kentridge … via @weebly,,@weebly,,5.31850426233e+17,https://twitter.com/iNtombiThings/status/531850426232999936,kent ridge mrt station,kent ridge
andreslufiasjr,2014-11-11 00:47:00,0.0,0.0,Okayy aku kat mana ni? Aku lari dari tu pukipak punya lah jauh. Aku kat bishan park siots. Hah ! Aku da stengah mampos ni :(((,,,,5.31850680357e+17,https://twitter.com/andreslufiasjr/status/531850680357486592,bishan mrt station,bishan
firnfactor,2014-11-11 00:47:00,0.0,0.0,Finally got to meet Yuting at her workplace and discover another side of Outram Park,,,,5.31850766773e+17,https://twitter.com/firnfactor/status/531850766772748288,outram park mrt station,outram park
Kar_ShuenL,2014-11-11 00:48:00,0.0,0.0,@jahredwee punggol nasi lemak?,,@jahredwee,,5.31851020436e+17,https://twitter.com/Kar_ShuenL/status/531851020435873793,punggol mrt station,punggol
NurulHusnatiqa,2014-11-11 00:48:00,0.0,0.0,Dari tanah merah sampai gua musang tak berhenti boraknya. Gilalah,,,,5.3185088004e+17,https://twitter.com/NurulHusnatiqa/status/531850880039927809,tanah merah mrt station,tanah merah
AsyrafVolcom,2014-11-11 00:49:00,0.0,0.0,Tomorrow were be going to Tanjong Pagar For an Interview. . Yay.,,,,5.31851223667e+17,https://twitter.com/AsyrafVolcom/status/531851223666683904,tanjong pagar mrt station,tanjong pagar
MapleRambo,2014-11-11 00:49:00,0.0,0.0,"Hey guys and gals , pls do check out our stupid , funny and nonsense blog we did around fort canning ,… http:// instagram.com/p/vOfwXRnst9/",,,,5.3185112854e+17,https://twitter.com/MapleRambo/status/531851128539865088,fort canning mrt station,fort canning
httpafrina,2014-11-11 00:52:00,0.0,0.0,@timmmothyyyy kallang leisure park :-),,@timmmothyyyy,,5.31851965203e+17,https://twitter.com/httpafrina/status/531851965202837505,kallang mrt station,kallang
jobs_singapore_,2014-11-11 00:54:00,0.0,0.0,"Target Recruitment, a member of WMS Group: Sports Coordinator - 5.5 Days, Bishan (, SG, Singapore) http:// jobs.as/d?j=6874954",,,,5.31852430641e+17,https://twitter.com/jobs_singapore_/status/531852430640566272,bishan mrt station,bishan
jobs_singapore_,2014-11-11 00:54:00,0.0,0.0,"Visio Care Pte Ltd: Human Resource & Administrative Executive ( Bukit Batok New Town, Singapore, Singapore) http:// jobs.as/d?j=6874960",,,,5.31852296108e+17,https://twitter.com/jobs_singapore_/status/531852296108249088,bukit batok mrt station,bukit batok
gwenalibaba,2014-11-11 00:54:00,0.0,0.0,(at Serangoon ) [pic] — https:// path.com/p/1qPrLa,,,,5.31852316786e+17,https://twitter.com/gwenalibaba/status/531852316786171904,serangoon mrt station,serangoon
crystalxkwann,2014-11-11 00:54:00,0.0,0.0,"@Clarke Quay , Singapore http:// instagram.com/p/vOgXoqM55A/",,@Clarke,,5.31852477776e+17,https://twitter.com/crystalxkwann/status/531852477776134144,clarke quay mrt station,clarke quay
LianniLaine,2014-11-11 00:56:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @iamlady_i http:// 4sq.com/1zGXFgO,,@fansofchangi @iamlady_i,,5.31852870091e+17,https://twitter.com/LianniLaine/status/531852870090784768,changi airport mrt station,changi airport
zamaniramli_,2014-11-11 00:57:00,0.0,0.0,@azmaryllis ton kallang uh lai hehehe,,@azmaryllis,,5.31853057609e+17,https://twitter.com/zamaniramli_/status/531853057609326592,kallang mrt station,kallang
AidiLavigne,2014-11-11 00:59:00,0.0,0.0,Next match at tampines secondary. Pfffft. Zzzzzz. So far. Hais.,,,,5.31853694976e+17,https://twitter.com/AidiLavigne/status/531853694975758336,tampines mrt station,tampines
dearfazzy,2014-11-11 01:00:00,1.0,2.0,Kwangsam! Wait i go bedok home la ok! Confirm. “ @hidirje : @karamije @Heyvain hahaha and a happy new year ”,,@hidirje @karamije @Heyvain,,5.31854039706e+17,https://twitter.com/dearfazzy/status/531854039705604096,bedok mrt station,bedok
SynergizeF,2014-11-11 01:01:00,0.0,0.0,Today's training with Kru Rafael ! @756 Upper Serangoon Road #03-20 http:// instagram.com/p/vOhHkJBD_R/,,@756,#03,5.31854124414e+17,https://twitter.com/SynergizeF/status/531854124413767680,serangoon mrt station,serangoon
n0longerinuse,2014-11-11 01:01:00,0.0,0.0,why you change sch? — i dont really like siglap hah http:// ask.fm/a/bchfkamm,,,,5.31854124997e+17,https://twitter.com/n0longerinuse/status/531854124997156864,siglap mrt station,siglap
LYNNELart2form,2014-11-11 01:01:00,1.0,4.0,“ Kinetic Rain” at Changi Airport Singapore is one of the most inspiring installations we have ever seen.... http:// fb.me/4fEbcku7S,,,,5.31854151845e+17,https://twitter.com/LYNNELart2form/status/531854151844917248,changi airport mrt station,changi airport
winstontlchow,2014-11-11 01:03:00,0.0,0.0,Kallang sports hub isn't only stadium with pitch woes. MT: Wembley chief admits pitch sub-par but doesn't blame NFL http:// gu.com/p/4379d/stw,,,,5.31854601147e+17,https://twitter.com/winstontlchow/status/531854601146748928,kallang mrt station,kallang
Its_Jacey_,2014-11-11 01:05:00,0.0,0.0,there should be such thing as a 24h food court @serangoon,,@serangoon,,5.31855226991e+17,https://twitter.com/Its_Jacey_/status/531855226991419392,serangoon mrt station,serangoon
SynergizeF,2014-11-11 01:06:00,0.0,0.0,tofuuuk padwork exercise @756 Upper Serangoon Road #03-20 http:// instagram.com/p/vOhrDmhDzL/,,@756,#03,5.31855344566e+17,https://twitter.com/SynergizeF/status/531855344566161408,serangoon mrt station,serangoon
marlon_msg2,2014-11-11 01:07:00,0.0,0.0,Perstaym... :) (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/8zr19DzXffV,,@Singapore @fansofchangi,,5.3185562431e+17,https://twitter.com/marlon_msg2/status/531855624309854208,changi airport mrt station,changi airport
scarsofanarchy,2014-11-11 01:08:00,0.0,0.0,@JayceeInkyBeast hahah your treat ah? we jalan besar one this time cheaper !,,@JayceeInkyBeast,,5.31855894611e+17,https://twitter.com/scarsofanarchy/status/531855894611386368,jalan besar mrt station,jalan besar
mdzulkar9,2014-11-11 01:08:00,0.0,1.0,I wanna get my nails done and swim at Toa Payoh swimming complex. But then again there's a swimming complex right behind my house.,,,,5.31855945702e+17,https://twitter.com/mdzulkar9/status/531855945702207488,toa payoh mrt station,toa payoh
SGManyTutors,2014-11-11 01:08:00,0.0,0.0,"Pri 3 Eng, Sci at Choa Chu Kang North 6!: by lifeisgreat (Posted Mon Nov 10, 2014 11:18 pm)Still Open Read Ma... http:// bit.ly/1AUGBW8",,,,5.31855902581e+17,https://twitter.com/SGManyTutors/status/531855902580568064,choa chu kang mrt station,choa chu kang
frrenchfriess,2014-11-11 01:09:00,0.0,0.0,@ivannskj bedok haha,,@ivannskj,,5.31856199143e+17,https://twitter.com/frrenchfriess/status/531856199143018496,bedok mrt station,bedok
twlaa,2014-11-11 01:10:00,0.0,0.0,"#SG City's eye @IndoChine Rooftop Bar, Supertree Gardens By The Bay http:// instagram.com/p/vOiNaVPNb8/",,@IndoChine,#SG,5.3185652421e+17,https://twitter.com/twlaa/status/531856524209963008,gardens by the bay mrt station,gardens by the bay
TswEileen,2014-11-11 01:12:00,0.0,1.0,Need a buddy to go makan at bedok 85 . I miss the noodle dammmm,,,,5.31856891946e+17,https://twitter.com/TswEileen/status/531856891945553920,bedok mrt station,bedok
LJHJason,2014-11-11 01:14:00,0.0,0.0,"@barackobala Jalan besar dear!!! It's super good and most importantly, it's damn cheap! Next time we go!!!!!!!",,@barackobala,,5.31857437234e+17,https://twitter.com/LJHJason/status/531857437234434048,jalan besar mrt station,jalan besar
mdzulkar9,2014-11-11 01:15:00,0.0,0.0,@azieseron @frhasn afternoon? Maybe like 12? At Toa Payoh,,@azieseron @frhasn,,5.31857756312e+17,https://twitter.com/mdzulkar9/status/531857756311916545,toa payoh mrt station,toa payoh
singapore_buzz,2014-11-11 01:16:00,0.0,0.0,"Kitchen fire at HDB unit in Yishun Central, no one injured: November 10, 2014 11:08 PM SINGAPORE - A kitchen fire… http:// dlvr.it/7TLx8H",,,,5.31857832732e+17,https://twitter.com/singapore_buzz/status/531857832732147712,yishun mrt station,yishun
