username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
dearsxrah,2016-01-26 00:11:00,0,1,It's been 6 hours and I'm still craving for Rochor beancurd's egg tarts!!!!!!!,,,,691654572301922305,https://twitter.com/dearsxrah/status/691654572301922305,rochor mrt station,rochor
SetaiPhokeng,2016-01-26 00:12:00,0,0,Thick Time Practical Epistemology William Kentridge,,,,691654826338471936,https://twitter.com/SetaiPhokeng/status/691654826338471936,kent ridge mrt station,kent ridge
takapon_yt,2016-01-26 00:12:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/3TeBxgEHGM7 pic.twitter.com/rN0f4Flt7S,,@fansofchangi,,691654930080333824,https://twitter.com/takapon_yt/status/691654930080333824,changi airport mrt station,changi airport
yamperor,2016-01-26 00:13:00,0,0,"@sawatarisylvio actually I'll be at Clarke Quay before I meet you do you want to meet there instead? I'LL LET YOU DECIDE,",,@sawatarisylvio,,691655198561820676,https://twitter.com/yamperor/status/691655198561820676,clarke quay mrt station,clarke quay
yamperor,2016-01-26 00:15:00,0,0,@sawatarisylvio WAIT SHIT CANCEL THIS I WONT BE AT CLARKE QUAY RIGHT BEFORE WE MEET ILL MEET YOU AT 313/SOMERSET MET,,@sawatarisylvio,,691655741220851712,https://twitter.com/yamperor/status/691655741220851712,clarke quay mrt station,clarke quay
forever30th,2016-01-26 00:17:00,0,1,Jurong east rn,,,,691656163427913728,https://twitter.com/forever30th/status/691656163427913728,jurong east mrt station,jurong east
m_bishan,2016-01-26 00:18:00,4,5,أحافير المرجان في جبال طويق تدل على المناخ الدافئ وعلى خط شاطئ القديم ﻷنها تعيش في مياه ضحلة ( الجغرافيا القديمة). pic.twitter.com/054xCO6OlT,,,,691656394446102528,https://twitter.com/m_bishan/status/691656394446102528,bishan mrt station,bishan
AzizPanda,2016-01-26 00:18:00,0,1,@AinnYusoff ern hie? You work at gymboxx bedok point?,,@AinnYusoff,,691656309318397952,https://twitter.com/AzizPanda/status/691656309318397952,bedok mrt station,bedok
imnotaSham,2016-01-26 00:18:00,0,0,"Need to be at Tanjong Pagar at 8am. Okay, need to sleep.",,,,691656429820772352,https://twitter.com/imnotaSham/status/691656429820772352,tanjong pagar mrt station,tanjong pagar
surianataliass,2016-01-26 00:19:00,0,0,"I'm at Restoran Cahaya Sri Bayu in Tanah Merah , Kelantan https://www. swarmapp.com/c/fUgM3Mqgmsx",,,,691656573161181184,https://twitter.com/surianataliass/status/691656573161181184,tanah merah mrt station,tanah merah
jarmenia,2016-01-26 00:20:00,0,0,Golf: World No. 1 Jordan Spieth arrives in Singapore's Changi Airport - The Straits Times http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNFwpg5PkPdtEnTr05N8qNBEpoUfug&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779034870261&ei=RUumVuibI8i73gGCy4PAAw&url=https://www.youtube.com/watch?v%3Dc3tzF2jiLfw … pic.twitter.com/anGddPCoUc,,,,691656870562512900,https://twitter.com/jarmenia/status/691656870562512900,changi airport mrt station,changi airport
ATWQ_,2016-01-26 00:23:00,0,1,I'm at Hougang Blk 830 https://www. swarmapp.com/c/kEUHEPnRGrC,,,,691657609175285761,https://twitter.com/ATWQ_/status/691657609175285761,hougang mrt station,hougang
SmilesBy_Larson,2016-01-26 00:25:00,0,0,"""Hugo Cabret"" writer does it again!, Brian Selznick won the 2008 Caldecott Medal with ""The Invention of Hugo Cabr... https:// smiles-by-larson.patientrewardshub.com/socialmedia/70 70/ …",,,,691658051460304901,https://twitter.com/SmilesBy_Larson/status/691658051460304901,caldescott mrt station,caldescott
LTAtrafficnews,2016-01-26 00:25:00,0,0,Accident on Buangkok Green (towards Yio Chu Kang Road) after Buangkok Link,,,,691658081248227329,https://twitter.com/LTAtrafficnews/status/691658081248227329,yio chu kang mrt station,yio chu kang
mentormentorgoh,2016-01-26 00:27:00,0,0,bishan no night life one sia,,,,691658761660866560,https://twitter.com/mentormentorgoh/status/691658761660866560,bishan mrt station,bishan
Esthercwyyy,2016-01-26 00:28:00,0,0,Bye guys Im joining the stormtroopers @Changi Airport https://www. instagram.com/p/BA9_6jxur24/,,@Changi,,691658897657073670,https://twitter.com/Esthercwyyy/status/691658897657073670,changi airport mrt station,changi airport
ItsjustSHUANNE_,2016-01-26 00:30:00,0,1,@Ashmymt @ParmiReddy is it??? It's gg bedok bedok,,@Ashmymt @ParmiReddy,,691659425644294144,https://twitter.com/ItsjustSHUANNE_/status/691659425644294144,bedok mrt station,bedok
parmireddy,2016-01-26 00:31:00,0,1,@Ashmymt @ItsjustSHUANNE_ why Bedok ....,,@Ashmymt @ItsjustSHUANNE_,,691659646013087744,https://twitter.com/parmireddy/status/691659646013087744,bedok mrt station,bedok
ChildsRowan,2016-01-26 00:33:00,0,0,"Best children's books: 2016 Newbery, Caldecott winners - http:// CNN.com http:// buff.ly/1WEI7mg",,,,691660099627065344,https://twitter.com/ChildsRowan/status/691660099627065344,caldescott mrt station,caldescott
hexker_,2016-01-26 00:36:00,0,0,Happy Birthday Haydn! @Crowne Plaza Hotel Changi Airport https://www. instagram.com/p/BA-A5C7IFqqw BkAtIRgp0A0Jv2JvVOKbYVr69c0/ …,,@Crowne,,691661051641761792,https://twitter.com/hexker_/status/691661051641761792,changi airport mrt station,changi airport
NorAzri,2016-01-26 00:36:00,0,0,Home sweet home!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/kTQAQSY7rNO,,@Ang,,691661010873237506,https://twitter.com/NorAzri/status/691661010873237506,ang mo kio mrt station,ang mo kio
TampChangkat,2016-01-26 00:38:00,0,0,"23rd Club Anniversary Celebrations: Tampines Changkat Toastmasters Club just turned 23 on 14th January, 2016. ... http:// bit.ly/1VkZmI6",,,,691661524004286464,https://twitter.com/TampChangkat/status/691661524004286464,tampines mrt station,tampines
ChangiAirport,2016-01-26 00:38:00,0,0,@starlybutterfly For your kind info it is allowed to bring on board -ca-,,@starlybutterfly,,691661386099765250,https://twitter.com/ChangiAirport/status/691661386099765250,changi airport mrt station,changi airport
chasingthem00n,2016-01-26 00:38:00,0,0,@emilygohjh_ come bedok now,,@emilygohjh_,,691661468077465601,https://twitter.com/chasingthem00n/status/691661468077465601,bedok mrt station,bedok
thousaidwhat,2016-01-26 00:39:00,1,1,Lakeside mrt 7-11 still have. https:// twitter.com/eudxria/status /691599607181103105 …,,,,691661677863960576,https://twitter.com/thousaidwhat/status/691661677863960576,lakeside mrt station,lakeside mrt
vvxne,2016-01-26 00:39:00,0,0,"I'm at The Floating Platform in Singapore, Bedok https://www. swarmapp.com/c/bjYXt4a1naq",,,,691661610969108480,https://twitter.com/vvxne/status/691661610969108480,bedok mrt station,bedok
emilygohjh_,2016-01-26 00:40:00,0,0,@chasingthem00n hahahaha I'm alrd at Bedok,,@chasingthem00n,,691661997113372673,https://twitter.com/emilygohjh_/status/691661997113372673,bedok mrt station,bedok
adnananggi,2016-01-26 00:41:00,0,0,(@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/8RPgJkG7ctI,,@Singapore @fansofchangi,,691662159546294272,https://twitter.com/adnananggi/status/691662159546294272,changi airport mrt station,changi airport
Ruzyya_Benggs,2016-01-26 00:44:00,1,1,Hate that i have to wake up early for early morning shift.. If only my workplace is at sembawang rather than yishun,,,,691662962214305792,https://twitter.com/Ruzyya_Benggs/status/691662962214305792,sembawang mrt station,sembawang
Brittney_Leonar,2016-01-26 00:45:00,0,0,Hate that i have to wake up early for early morning shift.. If only my workplace is at sembawang rather than yishun,,,,691663098889920512,https://twitter.com/Brittney_Leonar/status/691663098889920512,sembawang mrt station,sembawang
nurulshahiraaaa,2016-01-26 00:48:00,0,0,Pasir ris park is definitely the best to get rid of that heavy feeling 6 years in the row and it still relieves that heavy feeling,,,,691663943257821186,https://twitter.com/nurulshahiraaaa/status/691663943257821186,pasir ris mrt station,pasir ris
GlitzyFingers,2016-01-26 00:51:00,0,0,《 BANANAS 》This monkey year ~ !! ● Slots available TODAY - 26JAN ☆ TIONG BAHRU :… https://www. instagram.com/p/BA-CjEdNI6Z/,,,,691664696580026372,https://twitter.com/GlitzyFingers/status/691664696580026372,tiong bahru mrt station,tiong bahru
Marie_Sauv,2016-01-26 00:51:00,0,5,"DAY 2 - Visites des quartiers Kampong Glam et Little India, des Botanic Gardens & Gardens by the Bay . #YourSingapore pic.twitter.com/iMAqWyYbMn",,,#YourSingapore,691664639583723521,https://twitter.com/Marie_Sauv/status/691664639583723521,gardens by the bay mrt station,gardens by the bay
_solieh4,2016-01-26 01:00:00,0,0,@JonNxdveidt drop the food at simei je.. dari sana u can hear the concert,,@JonNxdveidt,,691667023273730049,https://twitter.com/_solieh4/status/691667023273730049,simei mrt station,simei
JonNxdveidt,2016-01-26 01:01:00,0,0,@_solieh4 simei eh? Nvm its okay later i going down kedai kopi to let ppl hear my concert,,@_solieh4,,691667207986655232,https://twitter.com/JonNxdveidt/status/691667207986655232,simei mrt station,simei
MrChacesRoom,2016-01-26 01:07:00,1,3,Mock @Caldecott results are in! Great work @SPELibrary #bvschools pic.twitter.com/mRE4C0dVBN,,@Caldecott @SPELibrary,#bvschools,691668836089614336,https://twitter.com/MrChacesRoom/status/691668836089614336,caldescott mrt station,caldescott
chasingthem00n,2016-01-26 01:12:00,0,0,@emilygohjh_ ok bedok 85 zou,,@emilygohjh_,,691669890470531073,https://twitter.com/chasingthem00n/status/691669890470531073,bedok mrt station,bedok
catzudon,2016-01-26 01:12:00,0,0,Anyone free today wna teman me all the way to bedok corner bc i'm srsly craving for bc's boneless chicken rice i actually feel like crying,,,,691670040169459712,https://twitter.com/catzudon/status/691670040169459712,bedok mrt station,bedok
NIGGARILLO,2016-01-26 01:13:00,0,0,gymboxx bedok pt open march. faqof,,,,691670249112862720,https://twitter.com/NIGGARILLO/status/691670249112862720,bedok mrt station,bedok
fatahbunehneh,2016-01-26 01:14:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/iZGKG1anNky",,,,691670595805827072,https://twitter.com/fatahbunehneh/status/691670595805827072,hougang mrt station,hougang
venclt,2016-01-26 01:15:00,0,0,@159TALL bedok ?,,@159TALL,,691670794909282304,https://twitter.com/venclt/status/691670794909282304,bedok mrt station,bedok
Hakeemack,2016-01-26 01:16:00,0,0,Just posted a photo @Burger Up @Yishun GV https://www. instagram.com/p/BA-FYQJmsxS/,,@Burger @Yishun,,691670916175126528,https://twitter.com/Hakeemack/status/691670916175126528,yishun mrt station,yishun
heyitspika,2016-01-26 01:24:00,0,0,@frhnrismh HAHAHA i always go buy sushi at bedok mall sia nasib skola aku dekat je :p,,@frhnrismh,,691672949061890048,https://twitter.com/heyitspika/status/691672949061890048,bedok mrt station,bedok
Joey__Ng,2016-01-26 01:24:00,0,0,TPiranhas AY2015/2016 @ITE college West ( Choa chu kang ) Auditorium https://www. instagram.com/p/BA-GXdCFHRus SOOfIX1HFB9Sbo1bnbiaOtVB-k0/ …,,@ITE,,691673085490151424,https://twitter.com/Joey__Ng/status/691673085490151424,choa chu kang mrt station,choa chu kang
Livrer_reflexao,2016-01-26 01:25:00,0,0,Lake Grande Condo is a new launch condo in Boon Lay Way and Jurong West Street 41 http://www. lakelife-executive-condo.com/lake-grande-co ndo/ …,,,,691673210262265857,https://twitter.com/Livrer_reflexao/status/691673210262265857,boon lay mrt station,boon lay
Livrer_reflexao,2016-01-26 01:25:00,0,0,Club Gemini Residences Toa Payoh Lake Grande Condo Jurong East West Lake Life EC http://www. lakelife-executive-condo.com /,,,,691673323042897921,https://twitter.com/Livrer_reflexao/status/691673323042897921,jurong east mrt station,jurong east
AhGirl_,2016-01-26 01:27:00,0,0,I'm at Blk 924@Tampines https://www. swarmapp.com/c/6x51uoahKpB,,@Tampines,,691673790493892608,https://twitter.com/AhGirl_/status/691673790493892608,tampines mrt station,tampines
budiansyahri1,2016-01-26 01:29:00,0,0,#latepost #changiairport #MRT #station #singapura https://www. instagram.com/p/BA-G43hNRNC/,,,#latepost #changiairport #MRT #station #singapura,691674234033213440,https://twitter.com/budiansyahri1/status/691674234033213440,changi airport mrt station,changi airport
Passions_Grace,2016-01-26 01:30:00,0,0,"""Deprivation of my sleep is so bad I need to weep myself into a coma."" @Punggol Way https://www. instagram.com/p/BA-HCo5hxnL/",,@Punggol,,691674570168868864,https://twitter.com/Passions_Grace/status/691674570168868864,punggol mrt station,punggol
harshan_ah,2016-01-26 01:31:00,0,0,Heading home (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/ewmtMc6MDi5 pic.twitter.com/ItNPxwlQoI,,@Singapore @fansofchangi,,691674840470831104,https://twitter.com/harshan_ah/status/691674840470831104,changi airport mrt station,changi airport
JanaMckayla,2016-01-26 01:37:00,0,0,finally. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/gdz0EGBgkzb,,@Singapore @fansofchangi,,691676180261502979,https://twitter.com/JanaMckayla/status/691676180261502979,changi airport mrt station,changi airport
I_RohitSingh,2016-01-26 01:38:00,0,0,@StarFootball Hi. Wud there be a live telecast of the @TheAFCCL playoff rd 1 between @Mohun_BaganAC and Tampines Rovers?,,@StarFootball @TheAFCCL @Mohun_BaganAC,,691676464316481536,https://twitter.com/I_RohitSingh/status/691676464316481536,tampines mrt station,tampines
Bishan__m,2016-01-26 01:39:00,0,0,يارب الا اصحابي لا تختبر صبّري فيهم.,,,,691676835927687168,https://twitter.com/Bishan__m/status/691676835927687168,bishan mrt station,bishan
flatsdb,2016-01-26 01:42:00,0,0,Owner listing (agent welcome) - Fully Furnished 2+1 Cosy Apt for Rent @250 Jurong East St 24 (NO AGENT FEES) Fully… http:// bit.ly/1nujcpX,,@250,,691677533545308160,https://twitter.com/flatsdb/status/691677533545308160,jurong east mrt station,jurong east
flatsdb,2016-01-26 01:42:00,0,0,Owner listing (agent welcome) - Yishun Master Room for Rent 111 Chong Pang. No Agent Fee! No owner! Immediate Move … http:// bit.ly/1nujcq1,,,,691677551194947586,https://twitter.com/flatsdb/status/691677551194947586,yishun mrt station,yishun
buttjimin,2016-01-26 01:44:00,0,0,@duanyieun Yes tbh it's really boring because we are not allowed to chat there lmao ;;A;;;;; bedok omg ;;;A:;; where do you live ??,,@duanyieun,,691677984013447168,https://twitter.com/buttjimin/status/691677984013447168,bedok mrt station,bedok
_Dxrryl,2016-01-26 01:45:00,0,0,I'm at Blk 349 Yishun Avenue 11 in Singapore https://www. swarmapp.com/c/ez0xQbRaA5E,,,,691678359256956935,https://twitter.com/_Dxrryl/status/691678359256956935,yishun mrt station,yishun
_Dxrryl,2016-01-26 01:45:00,0,0,"I'm at Blk 107 Void Deck in Yishun , Singapore https://www. swarmapp.com/c/47eOcpSfX0O",,,,691678384276008961,https://twitter.com/_Dxrryl/status/691678384276008961,yishun mrt station,yishun
_Dxrryl,2016-01-26 01:46:00,0,0,I'm at Yishun Park in Singapore https://www. swarmapp.com/c/hqBSbPowUEx,,,,691678455637917696,https://twitter.com/_Dxrryl/status/691678455637917696,yishun mrt station,yishun
EllaTams,2016-01-26 01:48:00,0,0,Whole lot of buona vista is a memorable place fo me.,,,,691679071273504768,https://twitter.com/EllaTams/status/691679071273504768,buona vista mrt station,buona vista
aangelamaee,2016-01-26 01:48:00,0,0,Touchdown! (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/3myNlrMfsDc,,@Changi @fansofchangi,,691678960527241216,https://twitter.com/aangelamaee/status/691678960527241216,changi airport mrt station,changi airport
crazecore,2016-01-26 01:48:00,0,0,Holyshit finally back (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/fMm2EAmkB9x,,@Changi @fansofchangi,,691678925114728448,https://twitter.com/crazecore/status/691678925114728448,changi airport mrt station,changi airport
DingwenLim,2016-01-26 01:50:00,0,0,I am back (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/kcBDkhKJKV5,,@Changi @fansofchangi,,691679649953357824,https://twitter.com/DingwenLim/status/691679649953357824,changi airport mrt station,changi airport
HiiJerkArseeee_,2016-01-26 01:51:00,0,0,FEELS GOOD TO BE BACK (@Changi Airport Terminal 2 - @fansofchangi in Singapore w/ @crazecore ) https://www. swarmapp.com/c/awgX6DHGC6F,,@Changi @fansofchangi @crazecore,,691679791506919424,https://twitter.com/HiiJerkArseeee_/status/691679791506919424,changi airport mrt station,changi airport
AmirahAHamid,2016-01-26 01:51:00,0,0,Strong wind over at Boon Lay,,,,691679677040033792,https://twitter.com/AmirahAHamid/status/691679677040033792,boon lay mrt station,boon lay
duanyieun,2016-01-26 01:53:00,0,0,@buttjimin quit that and come USS HAHAHAHAH and yeah its far from uss as well!! but my grandma stays in bedok !!!,,@buttjimin,,691680336107802624,https://twitter.com/duanyieun/status/691680336107802624,bedok mrt station,bedok
jackjae97,2016-01-26 01:53:00,0,0,I'm craving for Godiva since I had it in Changi Airport ㅠㅠㅠㅠㅠ,,,,691680249197629440,https://twitter.com/jackjae97/status/691680249197629440,changi airport mrt station,changi airport
Nxchnipa,2016-01-26 01:57:00,0,0,I'm at Al Thohirah Restaurant Tampines Pte Ltd https://www. swarmapp.com/c/fp63PJssNlz,,,,691681276135342080,https://twitter.com/Nxchnipa/status/691681276135342080,tampines mrt station,tampines
ChiaxEbi,2016-01-26 02:00:00,0,0,Anyone wanna have supper together? #Punggol,,,#Punggol,691682034347958273,https://twitter.com/ChiaxEbi/status/691682034347958273,punggol mrt station,punggol
ginanjq_,2016-01-26 02:00:00,0,0,I'm at Gina's Home in Choa Chu Kang https://www. swarmapp.com/c/lny5WDdZcxc,,,,691681996825837568,https://twitter.com/ginanjq_/status/691681996825837568,choa chu kang mrt station,choa chu kang
duanyieun,2016-01-26 02:01:00,0,0,@buttjimin oh rly?! i thought u worked there for quite some time HAHAHAHA! and yea interview! bedok reservoir!! the jalan tenaga area..??,,@buttjimin,,691682297578270720,https://twitter.com/duanyieun/status/691682297578270720,bedok mrt station,bedok
LTAtrafficnews,2016-01-26 02:10:00,0,0,Accident on Buangkok Green (towards Yio Chu Kang Road) after Buangkok Link. Avoid left lane,,,,691684671428505600,https://twitter.com/LTAtrafficnews/status/691684671428505600,yio chu kang mrt station,yio chu kang
alizateach,2016-01-26 02:11:00,2,9,"Ss made their own #MockCaldecott medals for our winner, FINDING WINNIE. @lindsaymattick @SophieBlackall #Caldecott pic.twitter.com/wdFZPijxyc",,@lindsaymattick @SophieBlackall,#MockCaldecott #Caldecott,691684780765769728,https://twitter.com/alizateach/status/691684780765769728,caldescott mrt station,caldescott
CentralWinger_,2016-01-26 02:12:00,0,0,can't wait to beat Tampines Rovers on Wednesday..,,,,691685026119966720,https://twitter.com/CentralWinger_/status/691685026119966720,tampines mrt station,tampines
Bunnyh0usee,2016-01-26 02:16:00,0,0,I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691686097089380356,https://twitter.com/Bunnyh0usee/status/691686097089380356,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:17:00,0,0,.Bunnyh0usee Nice check-in: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691686406884843526,https://twitter.com/InstaSingapore/status/691686406884843526,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:17:00,0,0,RT Bunnyh0usee: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691686432772116480,https://twitter.com/InstaSingapore/status/691686432772116480,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:17:00,0,0,RT YingFeii: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691686430293266432,https://twitter.com/InstaSingapore/status/691686430293266432,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-26 02:17:00,0,0,.YingFeii Nice check-in: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691686403667804162,https://twitter.com/InstaSingapore/status/691686403667804162,pasir ris mrt station,pasir ris
nittayaa_,2016-01-26 02:18:00,0,0,kallang it is then,,,,691686710447452160,https://twitter.com/nittayaa_/status/691686710447452160,kallang mrt station,kallang
sihxi,2016-01-26 02:22:00,0,0,I'm at Yishun / Seletar Dam in Singapore https://www. swarmapp.com/c/kmcZOn4p79y,,,,691687623425945602,https://twitter.com/sihxi/status/691687623425945602,yishun mrt station,yishun
NYK_KaiKai,2016-01-26 02:22:00,0,0,I'm at Bedok Town Park in Singapore https://www. swarmapp.com/c/9OuZr8CTtfU,,,,691687705474916353,https://twitter.com/NYK_KaiKai/status/691687705474916353,bedok mrt station,bedok
OdehEveryday,2016-01-26 02:24:00,0,0,The drive between The Woodlands and College Station is so relaxing,,,,691688123298746368,https://twitter.com/OdehEveryday/status/691688123298746368,woodlands mrt station,woodlands station
djhover01,2016-01-26 02:24:00,0,0,British Airways and Singapore Airlines shared a Concorde for flights between London and Singapore International Airport at Paya Lebar,,,,691688022631399424,https://twitter.com/djhover01/status/691688022631399424,paya lebar mrt station,paya lebar
SouthHillMall,2016-01-26 02:30:00,1,1,IT'S ON!! Come out and support Rogers High School Wrestling take on Kentridge High School in the 2016 BRAWL AT... http:// fb.me/7Oalj7kdJ,,,,691689502218190848,https://twitter.com/SouthHillMall/status/691689502218190848,kent ridge mrt station,kent ridge
curiousmarcus,2016-01-26 02:31:00,0,0,Not a very morning person yo. @Blk 178 Bukit Batok West Ave 8 https://www. instagram.com/p/BA-N9iQR_qw/,,@Blk,,691689793479057408,https://twitter.com/curiousmarcus/status/691689793479057408,bukit batok mrt station,bukit batok
nurlubissa,2016-01-26 02:31:00,0,0,Angkat pesawat dengan satu jari #starwars #changiairport #exploresingapore … https://www. instagram.com/p/BA-N9FPvn5p/,,,#starwars #changiairport #exploresingapore,691689771580661761,https://twitter.com/nurlubissa/status/691689771580661761,changi airport mrt station,changi airport
InstaSingapore,2016-01-26 02:32:00,0,0,.InstaSingapore Nice check-in: RT Bunnyh0usee: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691690188125396992,https://twitter.com/InstaSingapore/status/691690188125396992,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:32:00,0,0,.Illumi_Kai Nice check-in: I'm at Bedok Town Park in Singapore https://www. swarmapp.com/c/9OuZr8CTtfU,,,,691690191241768960,https://twitter.com/InstaSingapore/status/691690191241768960,bedok mrt station,bedok
InstaSingapore,2016-01-26 02:32:00,0,0,.InstaSingapore Nice check-in: .Bunnyh0usee Nice check-in: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691690177425752064,https://twitter.com/InstaSingapore/status/691690177425752064,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:32:00,0,0,RT InstaSingapore: RT YingFeii: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691690175123079168,https://twitter.com/InstaSingapore/status/691690175123079168,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-26 02:32:00,0,0,.InstaSingapore Nice check-in: RT YingFeii: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691690186363772928,https://twitter.com/InstaSingapore/status/691690186363772928,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-26 02:32:00,0,0,.InstaSingapore Nice check-in: .YingFeii Nice check-in: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691690174846210056,https://twitter.com/InstaSingapore/status/691690174846210056,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-26 02:32:00,0,0,RT InstaSingapore: .YingFeii Nice check-in: I'm at Blk 269 Pasir Ris Street 21 in Singapore https://www. swarmapp.com/c/c4QsW8RhlIP,,,,691690164071055361,https://twitter.com/InstaSingapore/status/691690164071055361,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-26 02:32:00,0,0,RT InstaSingapore: .Bunnyh0usee Nice check-in: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691690166910599168,https://twitter.com/InstaSingapore/status/691690166910599168,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:32:00,0,0,RT InstaSingapore: RT Bunnyh0usee: I'm at Punggol in Singapore https://www. swarmapp.com/c/dRdxhU5ucKS,,,,691690177165660161,https://twitter.com/InstaSingapore/status/691690177165660161,punggol mrt station,punggol
InstaSingapore,2016-01-26 02:32:00,0,0,RT Illumi_Kai: I'm at Bedok Town Park in Singapore https://www. swarmapp.com/c/9OuZr8CTtfU,,,,691690180076527617,https://twitter.com/InstaSingapore/status/691690180076527617,bedok mrt station,bedok
