username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Heightswineaux,2013-06-16 08:57:00,0,0,Had to return to Pollen at the Gardens by the Bay for the cod and chips again. The grilled lemon is a nice touch. pic.twitter.com/VzRjwK5f79,,,,346068885897895936,https://twitter.com/Heightswineaux/status/346068885897895936,gardens by the bay mrt station,gardens by the bay
Yosua1011,2013-06-16 08:57:00,0,0,@LamLieSia @christ_hippo01 sevel matraman rada masuk k dalam yah gk samping jalan besar ?,,@LamLieSia @christ_hippo01,,346068945180180481,https://twitter.com/Yosua1011/status/346068945180180481,jalan besar mrt station,jalan besar
evepers,2013-06-16 08:58:00,0,0,@evepers At the CIP Lounges Changi Airport ;-)) Leaving soon to Bali Indonesia ;-)) God Bless our Trip ;-)),,@evepers,,346069350769364993,https://twitter.com/evepers/status/346069350769364993,changi airport mrt station,changi airport
Narshcissistic,2013-06-16 08:58:00,0,0,Padehal tamp to serangoon got bus what .. If im nt wrong 22 or 24 right .. Straight only .. Hahaha,,,,346069295790424066,https://twitter.com/Narshcissistic/status/346069295790424066,serangoon mrt station,serangoon
kenghengneo,2013-06-16 08:58:00,0,0,Off to Tampines Mall for bfast and lepak HAHA,,,,346069169822908417,https://twitter.com/kenghengneo/status/346069169822908417,tampines mrt station,tampines
rangelheartz,2013-06-16 08:59:00,2,0,"""Not only were the photos beautifully taken, it showcased a different side of the upcoming Queen of Caldecott (in my opinion)."" Agree ttvm!",,,,346069502594805760,https://twitter.com/rangelheartz/status/346069502594805760,caldescott mrt station,caldescott
EhDern,2013-06-16 08:59:00,0,0,Otw to bedok cc...,,,,346069608488378368,https://twitter.com/EhDern/status/346069608488378368,bedok mrt station,bedok
STcom,2013-06-16 09:00:00,16,1,PICTURES: Jurong east 's Jem mall finally opens for business after four-day delay http:// bit.ly/18LLd2P,,,,346069777237823488,https://twitter.com/STcom/status/346069777237823488,jurong east mrt station,jurong east
lukmaaaan_,2013-06-16 09:00:00,0,1,Jurong east swimming pool.now,,,,346069649928110080,https://twitter.com/lukmaaaan_/status/346069649928110080,jurong east mrt station,jurong east
Farhan_roslan,2013-06-16 09:00:00,0,0,in the mrt now....otw bishan ...mata da steam rabak....,,,,346069793281028096,https://twitter.com/Farhan_roslan/status/346069793281028096,bishan mrt station,bishan
pohgenjun,2013-06-16 09:01:00,0,0,Going telok blangah hill park now,,,,346070111326703616,https://twitter.com/pohgenjun/status/346070111326703616,telok blangah mrt station,telok blangah
EhDern,2013-06-16 09:01:00,0,0,Wah! Anchorvale to boonlay to anchorvale,,,,346069953415360512,https://twitter.com/EhDern/status/346069953415360512,boon lay mrt station,boon lay
hobapnim,2013-06-16 09:01:00,2,1,"[GATHERING] It's happening again today! 1pm-6pm, outside Starbucks at Plaza Singapura. Nearest MRT: Dhoby Ghaut . See you there!",,,,346069878236651520,https://twitter.com/hobapnim/status/346069878236651520,dhoby ghaut mrt station,dhoby ghaut
NorainiAris,2013-06-16 09:02:00,0,0,We vroom-vrooming to Geylang Serai Market. @Blk 457 Ang Mo Kio Ave 10 http:// instagram.com/p/amcThgpwEV/,,@Blk,,346070230453321728,https://twitter.com/NorainiAris/status/346070230453321728,ang mo kio mrt station,ang mo kio
Farhan_roslan,2013-06-16 09:02:00,0,0,ny kalau aku tertido dlm mrt cnfirm telajak sampai jurong east siah ny ._.,,,,346070367275716608,https://twitter.com/Farhan_roslan/status/346070367275716608,jurong east mrt station,jurong east
productoneo,2013-06-16 09:02:00,0,0,Gardens By The Bay (Singapur) http:// fb.me/2II8MjVWM,,,,346070359189123072,https://twitter.com/productoneo/status/346070359189123072,gardens by the bay mrt station,gardens by the bay
hazwanLoh,2013-06-16 09:03:00,0,0,"The only thing that is spoiling this photo, are the two humans at the back #dog #dogs @Pasir Ris … http:// instagram.com/p/amcaX2pUMk/",,@Pasir,#dog #dogs,346070581407518723,https://twitter.com/hazwanLoh/status/346070581407518723,pasir ris mrt station,pasir ris
dhobyghaut_,2013-06-16 09:03:00,0,0,@CatheJazmine galing kumantaaaa!! Haha,,@CatheJazmine,,346070490076569602,https://twitter.com/dhobyghaut_/status/346070490076569602,dhoby ghaut mrt station,dhoby ghaut
dhobyghaut_,2013-06-16 09:04:00,0,0,Gargantia!,,,,346070782981599232,https://twitter.com/dhobyghaut_/status/346070782981599232,dhoby ghaut mrt station,dhoby ghaut
AtomLearningHub,2013-06-16 09:04:00,0,0,Assignment ID #0078 Location: Ang Mo Kio Subject: British English Remark: British tutor preferred. Tutors to... http:// fb.me/2u8RGPbkp,,,#0078,346070754976210944,https://twitter.com/AtomLearningHub/status/346070754976210944,ang mo kio mrt station,ang mo kio
Sheenawesome,2013-06-16 09:04:00,0,0,I'm at Yew Tee Point (Singapore) http:// 4sq.com/13K97q0,,,,346070657282486272,https://twitter.com/Sheenawesome/status/346070657282486272,yew tee mrt station,yew tee
R_RyanAgung,2013-06-16 09:05:00,1,0,GoodMoring! 5 days in singapore has been exhausted. I would definitely go… (at Nicoll Highway MRT Station (CC5)) — https:// path.com/p/1YDnkX,,,,346071044706152448,https://twitter.com/R_RyanAgung/status/346071044706152448,nicoll highway mrt station,nicoll highway
darylpoop,2013-06-16 09:05:00,0,0,I never know which side of the mrt to exit whenever I go to Dakota,,,,346071034933411840,https://twitter.com/darylpoop/status/346071034933411840,dakota mrt station,dakota mrt
Soaringhighh,2013-06-16 09:05:00,0,0,"I'm at 275D Kopitiam Sengkang Central, near Buangkok MRT http:// 4sq.com/1agcfxE",,,,346070983473504256,https://twitter.com/Soaringhighh/status/346070983473504256,sengkang mrt station,sengkang mrt
LamLieSia,2013-06-16 09:06:00,0,0,@Yosua1011 di jalan besar woi.. samping fujifilm,,@Yosua1011,,346071295177416704,https://twitter.com/LamLieSia/status/346071295177416704,jalan besar mrt station,jalan besar
AnnabelleZL,2013-06-16 09:06:00,0,0,Lol. Da fuck. Never tell me I have to go Punggol and still say you did?! Now make me rush over.,,,,346071137316397056,https://twitter.com/AnnabelleZL/status/346071137316397056,punggol mrt station,punggol
UltrasEaglesSG,2013-06-16 09:06:00,2,0,League Cup Quater Final Its Matchday! GIFC vs WWFC 7.30pm Bedok Stadium Come down and support the Eagles tonight... http:// fb.me/2Q8qdW9dG,,,,346071358372986881,https://twitter.com/UltrasEaglesSG/status/346071358372986881,bedok mrt station,bedok
ChangiAirport,2013-06-16 09:06:00,10,3,Retweet to wish your dad #HappyFathersDay -M pic.twitter.com/bKdLW7dtb0,,,#HappyFathersDay,346071314542514176,https://twitter.com/ChangiAirport/status/346071314542514176,changi airport mrt station,changi airport
hanafimaicon,2013-06-16 09:06:00,0,0,I'm up!!! Got friendly match later at bedok south sec... My 2nd home,,,,346071176474398720,https://twitter.com/hanafimaicon/status/346071176474398720,bedok mrt station,bedok
dhobyghaut_,2013-06-16 09:07:00,0,0,"@CatheJazmine ""that someday it will lead me back to youu"" haha yieee.",,@CatheJazmine,,346071605618819073,https://twitter.com/dhobyghaut_/status/346071605618819073,dhoby ghaut mrt station,dhoby ghaut
luqrighthere,2013-06-16 09:07:00,0,0,@hilmyshock Hilmy!! You what rota ah? My attachment is at yishun fs! Haha.,,@hilmyshock,,346071512371060737,https://twitter.com/luqrighthere/status/346071512371060737,yishun mrt station,yishun
Altoaura,2013-06-16 09:07:00,1,0,Assalam. Good Morning! Have a pleasant Sunday. We have a gig at Warung In The East @ITE Simei today! Do say Hi if... http:// fb.me/PS06BuFk,,@ITE,,346071519287455744,https://twitter.com/Altoaura/status/346071519287455744,simei mrt station,simei
nadianutellaa,2013-06-16 09:08:00,0,0,Cb gy bedok ngn baju lengan panjang confirm panas siaaa,,,,346071766302601216,https://twitter.com/nadianutellaa/status/346071766302601216,bedok mrt station,bedok
YongsukHur,2013-06-16 09:08:00,0,0,I'm at Paya Lebar MRT Interchange (EW8/CC9) - @smrt_singapore (Singapore) http:// 4sq.com/148YiwF,,@smrt_singapore,,346071697637666818,https://twitter.com/YongsukHur/status/346071697637666818,paya lebar mrt station,paya lebar
dhobyghaut_,2013-06-16 09:09:00,0,0,@CatheJazmine nakaka LSS namaaaan!! Hihi,,@CatheJazmine,,346072114459189248,https://twitter.com/dhobyghaut_/status/346072114459189248,dhoby ghaut mrt station,dhoby ghaut
ymnhfoo,2013-06-16 09:09:00,1,0,"At this cat show in Pasir Ris , so Many kitty's",,,,346072128879222784,https://twitter.com/ymnhfoo/status/346072128879222784,pasir ris mrt station,pasir ris
hazpxy,2013-06-16 09:09:00,0,0,at pasir ris east community club.,,,,346072035119755264,https://twitter.com/hazpxy/status/346072035119755264,pasir ris mrt station,pasir ris
IqblAls,2013-06-16 09:10:00,0,0,Gonna be staying in Yishun till Tuesday.,,,,346072137095856128,https://twitter.com/IqblAls/status/346072137095856128,yishun mrt station,yishun
NabilaZaira,2013-06-16 09:10:00,0,0,Im gg back serangoon kay not paris. Hahah goodnight! RT @hanafimaicon @NabilaZaira cant play if i'm hungry... Please? Haha,,@hanafimaicon @NabilaZaira,,346072215181209600,https://twitter.com/NabilaZaira/status/346072215181209600,serangoon mrt station,serangoon
AstroSG,2013-06-16 09:10:00,0,0,Free public talk at Toa Payoh Library. 17 Jun. 7pm-8:30pm. Learn basic stargazing skills n get ready for Super Moon! http://www. astro.sg/2013/06/free-p ublic-talk-learn-basic-stargazing.html …,,,,346072255832420352,https://twitter.com/AstroSG/status/346072255832420352,toa payoh mrt station,toa payoh
mfzli,2013-06-16 09:12:00,0,0,Reaching pasir ris soon.,,,,346072642022940672,https://twitter.com/mfzli/status/346072642022940672,pasir ris mrt station,pasir ris
ZidGeezer,2013-06-16 09:14:00,1,0,Kranji to yew tee is longer than khatib to yck,,,,346073204923715584,https://twitter.com/ZidGeezer/status/346073204923715584,yew tee mrt station,yew tee
MalcolmLoh,2013-06-16 09:14:00,0,0,our sweetie the bassist! #bass #tng #plmc @Concert Hall @Paya Lebar Methodist Girls School http:// instagram.com/p/amdg67o8DO/,,@Concert @Paya,#bass #tng #plmc,346073269234987009,https://twitter.com/MalcolmLoh/status/346073269234987009,paya lebar mrt station,paya lebar
Nadyaaaaaa94,2013-06-16 09:15:00,0,0,Bas nk g tanah merah baru2 lako supo bas ekspress. Hk dr KB nk blk tumpat buruk2.huh ! -_-',,,,346073554439249920,https://twitter.com/Nadyaaaaaa94/status/346073554439249920,tanah merah mrt station,tanah merah
derwongg,2013-06-16 09:16:00,0,0,Lepak alone (@Blk 743 Pasir Ris Street 71) http:// 4sq.com/19Ep99J,,@Blk,,346073864289275904,https://twitter.com/derwongg/status/346073864289275904,pasir ris mrt station,pasir ris
CallmeeMW,2013-06-16 09:17:00,0,0,On the way to work. (@Toa Payoh Bus Interchange) http:// 4sq.com/167BTRV,,@Toa,,346074008128724992,https://twitter.com/CallmeeMW/status/346074008128724992,toa payoh mrt station,toa payoh
starchf,2013-06-16 09:18:00,0,0,#instaweatherpro app http:// instaweather.me/r/iwf/ #weather now in #Pasir Ris pic.twitter.com/tzhdFUddNl,,,#instaweatherpro #weather #Pasir,346074370042646528,https://twitter.com/starchf/status/346074370042646528,pasir ris mrt station,pasir ris
Football_OPOD,2013-06-16 09:19:00,0,0,A Kevin Boo goal was all it needed to give Katong all 3 points against SAFSA at the Serangoon Stadium! Read about... http:// fb.me/Dmwg96GU,,,,346074557943271424,https://twitter.com/Football_OPOD/status/346074557943271424,serangoon mrt station,serangoon
Farhan_roslan,2013-06-16 09:19:00,0,0,baru otw yishun ...pls luh i want to go home already :/ ngantok ke tahap maksima :'/,,,,346074523218620416,https://twitter.com/Farhan_roslan/status/346074523218620416,yishun mrt station,yishun
aisyahturner,2013-06-16 09:19:00,0,0,@nadyanne yeah. I retweeted the news and pic last night. You got see? Paling banyak kat tamp and simei area,,@nadyanne,,346074464980721665,https://twitter.com/aisyahturner/status/346074464980721665,simei mrt station,simei
sharifahsharoms,2013-06-16 09:19:00,0,0,"I am in Sembawang ,06/16 09:18.Weather:Mostly Cloudy, 32℃, 8.0 MPH South.Share by GO Weather EX. http:// goo.gl/znfDM pic.twitter.com/DqNQsCbM7M",,,,346074419791265793,https://twitter.com/sharifahsharoms/status/346074419791265793,sembawang mrt station,sembawang
Jolenexx_,2013-06-16 09:20:00,0,0,@youniquegirl at kallang alr but dk where issit,,@youniquegirl,,346074812843687937,https://twitter.com/Jolenexx_/status/346074812843687937,kallang mrt station,kallang
iqbalmuqaddis,2013-06-16 09:21:00,0,0,Off to Bukit Batok now.,,,,346074961552756736,https://twitter.com/iqbalmuqaddis/status/346074961552756736,bukit batok mrt station,bukit batok
pizzarinabites,2013-06-16 09:21:00,0,0,"Good morning Simei ! Slept here at tito Joseph's house in Simei , Singapore. Very hungry huhu",,,,346075117555699712,https://twitter.com/pizzarinabites/status/346075117555699712,simei mrt station,simei
RNFZAI,2013-06-16 09:21:00,0,0,Planning to reach Yishun by 1045.,,,,346075132650991616,https://twitter.com/RNFZAI/status/346075132650991616,yishun mrt station,yishun
FiqItsAllGood,2013-06-16 09:22:00,0,0,At pasar marsiling now.,,,,346075231040970752,https://twitter.com/FiqItsAllGood/status/346075231040970752,marsiling mrt station,marsiling
phgoh,2013-06-16 09:22:00,0,0,Should have wait for 55 to go bishan . Extra 4 min between AMK and Bishan . Sian half .,,,,346075397856821248,https://twitter.com/phgoh/status/346075397856821248,bishan mrt station,bishan
mmattyeo,2013-06-16 09:22:00,0,0,Walking arnd yishun on a sun morning makes me wonder whether am i in singapore??,,,,346075333595910144,https://twitter.com/mmattyeo/status/346075333595910144,yishun mrt station,yishun
dunny_blue,2013-06-16 09:23:00,0,0,free yourself (at Tanah Merah Country Club - Garden Course) — https:// path.com/p/2BpKdY,,,,346075536751210498,https://twitter.com/dunny_blue/status/346075536751210498,tanah merah mrt station,tanah merah
misriyaaaaa,2013-06-16 09:23:00,0,0,happy together > sleep back > chores > bath > out to bishan by 2.30pm.,,,,346075436633165825,https://twitter.com/misriyaaaaa/status/346075436633165825,bishan mrt station,bishan
Putri_Putrika,2013-06-16 09:23:00,0,0,Takut. Karna di situ jalan besar . Dan nanti plg nya sendirian :( @wigeaself_arka,,@wigeaself_arka,,346075404295086080,https://twitter.com/Putri_Putrika/status/346075404295086080,jalan besar mrt station,jalan besar
AnnykaV,2013-06-16 09:23:00,0,0,On crochet cast-off for Tiong Bahru - this will take some hours tomorrow to finish.,,,,346075475837337602,https://twitter.com/AnnykaV/status/346075475837337602,tiong bahru mrt station,tiong bahru
SamarindaIKLAN,2013-06-16 09:24:00,0,0,"via @Omen_Sick : Dikontrakkan Ruko 2lantai 4x22meter daerah tengah kota bebas banjir pinggir jalan besar , 08565284117 https://twitter.com/Omen_Sick/status/345763538201112577/photo/1 pic.twitter.com/SeqMNqWVV0",,@Omen_Sick,,346075735477329920,https://twitter.com/SamarindaIKLAN/status/346075735477329920,jalan besar mrt station,jalan besar
WoShiHaoRen_,2013-06-16 09:24:00,0,0,at yishun safra for a swim.,,,,346075683732221952,https://twitter.com/WoShiHaoRen_/status/346075683732221952,yishun mrt station,yishun
RahimRozales,2013-06-16 09:25:00,0,0,Playing soccer at pasir ris primary school,,,,346076021046513664,https://twitter.com/RahimRozales/status/346076021046513664,pasir ris mrt station,pasir ris
centrairATC,2013-06-16 09:25:00,0,0,"SINGAPORE671,cleared to Changi airport via ISE 1 RNAV DEPARTURE KOZA TRANSITION,flight planned route,maintain FL7000 expect 360,read back.",,,,346075922404896768,https://twitter.com/centrairATC/status/346075922404896768,changi airport mrt station,changi airport
xin_er28,2013-06-16 09:26:00,0,0,1st time visiting!!! Excited :))) @Gardens By The Bay http:// instagram.com/p/amfD9jlM7i/,,@Gardens,,346076303310610432,https://twitter.com/xin_er28/status/346076303310610432,gardens by the bay mrt station,gardens by the bay
darwish99_,2013-06-16 09:27:00,0,0,Reached Pasir Ris,,,,346076458793455616,https://twitter.com/darwish99_/status/346076458793455616,pasir ris mrt station,pasir ris
nurulMiu,2013-06-16 09:28:00,0,0,"Otw bras basah , mantap eh ombaknya.",,,,346076706240602112,https://twitter.com/nurulMiu/status/346076706240602112,bras basah mrt station,bras basah
janellelxy,2013-06-16 09:28:00,0,0,at bishan park walking the . pic.twitter.com/pJBTp2hFEU,,,,346076827955126274,https://twitter.com/janellelxy/status/346076827955126274,bishan mrt station,bishan
shimakkoro1,2013-06-16 09:28:00,0,0,Tiong Bahru Bakeryのパンmgmg♪地元のパン屋さんの中ではイチオシ美味しいパンですな。,,,,346076684316971009,https://twitter.com/shimakkoro1/status/346076684316971009,tiong bahru mrt station,tiong bahru
Azazylix,2013-06-16 09:28:00,0,0,@jingdabomb honda sushi anime bukit batok shaotong,,@jingdabomb,,346076870212722688,https://twitter.com/Azazylix/status/346076870212722688,bukit batok mrt station,bukit batok
pinkpomelo,2013-06-16 09:29:00,0,0,Cat show! #siberian #cat #kitten @Pasir Ris East Community Club http:// instagram.com/p/amfP1ROc7U/,,@Pasir,#siberian #cat #kitten,346076943235571712,https://twitter.com/pinkpomelo/status/346076943235571712,pasir ris mrt station,pasir ris
siauoxip,2013-06-16 09:29:00,0,0,Otw to jurong east !,,,,346076992321490945,https://twitter.com/siauoxip/status/346076992321490945,jurong east mrt station,jurong east
meutia_89,2013-06-16 09:29:00,1,0,"Dijual tanah didpn carrefour malang.sangat strategis.pinggir jalan besar ,luas 1.2 ha,minat hub 081336078200(sms) @mallproperti @infomalang",,@mallproperti @infomalang,,346076926676451328,https://twitter.com/meutia_89/status/346076926676451328,jalan besar mrt station,jalan besar
jiaxianlicious_,2013-06-16 09:30:00,0,0,"next stop , Giant Tampines with mummy & siblings :) .",,,,346077180507348992,https://twitter.com/jiaxianlicious_/status/346077180507348992,tampines mrt station,tampines
hazpxy,2013-06-16 09:31:00,0,0,“@Kittyybunniesx: @hazpxy wah so far eh! Pasir ris hehe .”,,@Kittyybunniesx @hazpxy,,346077582241955840,https://twitter.com/hazpxy/status/346077582241955840,pasir ris mrt station,pasir ris
Azazylix,2013-06-16 09:32:00,0,0,"white bermudas are a pasir ris thing sersly. don't see them as frequently elsewhere, nor do I remember wearing them anywhere else",,,,346077807849377793,https://twitter.com/Azazylix/status/346077807849377793,pasir ris mrt station,pasir ris
Anas_Sheridan,2013-06-16 09:32:00,0,0,"I'm at Sekolah Indonesia Singapura ( Bedok , Singapore) http:// 4sq.com/12yQgjA",,,,346077696264126464,https://twitter.com/Anas_Sheridan/status/346077696264126464,bedok mrt station,bedok
derwongg,2013-06-16 09:32:00,0,0,I'm at Pasir Ris West Plaza (Singapore) http:// 4sq.com/1491BUy,,,,346077759782653952,https://twitter.com/derwongg/status/346077759782653952,pasir ris mrt station,pasir ris
TopRyeong,2013-06-16 09:34:00,0,0,Only at Buangkok now ugh. Later still have to change train at Serangoon aknxaljsjjabz,,,,346078387619627008,https://twitter.com/TopRyeong/status/346078387619627008,serangoon mrt station,serangoon
dhobyghaut_,2013-06-16 09:35:00,0,0,@CatheJazmine haha naks! Parang may pinag a alayan ahh!! :D,,@CatheJazmine,,346078526845362176,https://twitter.com/dhobyghaut_/status/346078526845362176,dhoby ghaut mrt station,dhoby ghaut
Kovanlucas,2013-06-16 09:35:00,0,0,I'm at Clubfitt Toa Payoh Gym http:// 4sq.com/13Kcbm0,,,,346078559586111489,https://twitter.com/Kovanlucas/status/346078559586111489,toa payoh mrt station,toa payoh
hellvenchua,2013-06-16 09:35:00,0,0,Meet up with my poly *siao* friends at Upper Thomson Road for Udders and Bak Chow Mee at midnight. Was… http:// instagram.com/p/amfC0oBgLX/,,,,346078647888781312,https://twitter.com/hellvenchua/status/346078647888781312,upper thomson mrt station,upper thomson
nhsyx,2013-06-16 09:36:00,0,0,"Me and my mother..On the way to GOMBAK .. @Bukit Ampang, Ampang http:// instagram.com/p/amgMx1MQvf/",,@Bukit,,346078874687389696,https://twitter.com/nhsyx/status/346078874687389696,bukit gombak mrt station,bukit gombak
AnnieIzzwanie,2013-06-16 09:37:00,0,0,Hello Bedok !,,,,346079125850685441,https://twitter.com/AnnieIzzwanie/status/346079125850685441,bedok mrt station,bedok
Acewong8818,2013-06-16 09:39:00,0,0,I'm at Queenstown MRT Station (EW19) - @smrt_singapore (Singapore) http:// 4sq.com/10md9a2,,@smrt_singapore,,346079655293493250,https://twitter.com/Acewong8818/status/346079655293493250,queenstown mrt station,queenstown mrt
hazpxy,2013-06-16 09:39:00,0,0,cage for layla and belle for the cat show at pasir ris east community club rn. http:// instagram.com/p/amglJtgIbX/,,,,346079669302484993,https://twitter.com/hazpxy/status/346079669302484993,pasir ris mrt station,pasir ris
Acewong8818,2013-06-16 09:40:00,0,0,I'm at Citibank Atm @Queenstown MRT http:// 4sq.com/1492KeQ,,@Queenstown,,346079696208924672,https://twitter.com/Acewong8818/status/346079696208924672,queenstown mrt station,queenstown mrt
ehjoke_,2013-06-16 09:40:00,0,0,Thought of cycling from punggol to fortroad... but alone? Nehh.. boring.. haha,,,,346079865931440129,https://twitter.com/ehjoke_/status/346079865931440129,punggol mrt station,punggol
dewception,2013-06-16 09:40:00,0,0,"Qh must have developed a teleportation. That's the only reason why she suggested meeting at 945 wdlands, and at 940 still is at bukit batok",,,,346079909795487744,https://twitter.com/dewception/status/346079909795487744,bukit batok mrt station,bukit batok
Acewong8818,2013-06-16 09:40:00,0,0,I'm at AXS @Queenstown MRT http:// 4sq.com/ZTACg8,,@Queenstown,,346079791595786240,https://twitter.com/Acewong8818/status/346079791595786240,queenstown mrt station,queenstown mrt
Acewong8818,2013-06-16 09:40:00,0,0,I'm at Buzz @Queenstown MRT http:// 4sq.com/1492P2k,,@Queenstown,,346079901188755456,https://twitter.com/Acewong8818/status/346079901188755456,queenstown mrt station,queenstown mrt
Adamieeee,2013-06-16 09:40:00,0,0,Reached dhoby ghaut .,,,,346079862412427264,https://twitter.com/Adamieeee/status/346079862412427264,dhoby ghaut mrt station,dhoby ghaut
EqynYura,2013-06-16 09:41:00,1,0,Our edited pictures are up at 'The Social Tree' @Changi Airport T1 Transit. (: @alynnelf http:// instagram.com/p/amgwargMFB/,,@Changi @alynnelf,,346080136594063360,https://twitter.com/EqynYura/status/346080136594063360,changi airport mrt station,changi airport
dbmd15,2013-06-16 09:41:00,0,0,Otw to hougang,,,,346079936076980226,https://twitter.com/dbmd15/status/346079936076980226,hougang mrt station,hougang
ditoooy,2013-06-16 09:41:00,0,0,nadyanatnot vithavitha @Clarke Quay http:// instagram.com/p/amgzlRojve/,,@Clarke,,346080011104710657,https://twitter.com/ditoooy/status/346080011104710657,clarke quay mrt station,clarke quay
lexelledextjluv,2013-06-16 09:41:00,0,0,"Just reported a hazard on Kallang Rd, Kallang , http:// bit.ly/13PCIwQ using @waze - Social GPS.",,@waze,,346080050417905664,https://twitter.com/lexelledextjluv/status/346080050417905664,kallang mrt station,kallang
mfzlll,2013-06-16 09:41:00,0,0,I'm at Admiralty MRT Station (NS10) - @smrt_singapore (Singapore) http:// 4sq.com/158bbWW,,@smrt_singapore,,346080171541004288,https://twitter.com/mfzlll/status/346080171541004288,admiralty mrt station,admiralty mrt
monhelend,2013-06-16 09:42:00,0,0,"Drmhku sudah nyala. Drmhmu blm?"" @aiainun : Dmana2 sameee ajeeee non, tmasuk tanah merah RT @monhelend : Ehh, knp drmhku blm nyala cuk!!!""",,@aiainun @monhelend,,346080252235223041,https://twitter.com/monhelend/status/346080252235223041,tanah merah mrt station,tanah merah
shaffizaaann,2013-06-16 09:42:00,0,0,Kendarat today at marsiling .,,,,346080358325964800,https://twitter.com/shaffizaaann/status/346080358325964800,marsiling mrt station,marsiling
Aisah13,2013-06-16 09:43:00,0,0,Off to bukit batok,,,,346080589184651267,https://twitter.com/Aisah13/status/346080589184651267,bukit batok mrt station,bukit batok
amirul_papu,2013-06-16 09:44:00,0,0,In the train now to punggol ~,,,,346080912875859968,https://twitter.com/amirul_papu/status/346080912875859968,punggol mrt station,punggol
lexelledextjluv,2013-06-16 09:45:00,0,0,"On North Bridge Rd, Rochor , http:// bit.ly/1aghSMe using @waze - Social GPS.",,@waze,,346081078555078656,https://twitter.com/lexelledextjluv/status/346081078555078656,rochor mrt station,rochor
Ahjeenomoto,2013-06-16 09:45:00,0,0,Off to bishan !,,,,346080978571235329,https://twitter.com/Ahjeenomoto/status/346080978571235329,bishan mrt station,bishan
SajiahParvin,2013-06-16 09:45:00,0,0,Punggol plaza & the shit that happens there in the morning -.-,,,,346080956827979777,https://twitter.com/SajiahParvin/status/346080956827979777,punggol mrt station,punggol
darwish99_,2013-06-16 09:46:00,0,0,"Pasir ris ""@rydhawzm: @darwish1228 kau kat ne?""",,@rydhawzm @darwish1228,,346081282037538816,https://twitter.com/darwish99_/status/346081282037538816,pasir ris mrt station,pasir ris
odetoyeol,2013-06-16 09:46:00,1,0,@MyLuhan Otw to mrt to Pasir Ris :),,@MyLuhan,,346081399704522752,https://twitter.com/odetoyeol/status/346081399704522752,pasir ris mrt station,pasir ris
itokish,2013-06-16 09:47:00,0,0,Gaya gaya lagi. #tiger @Commonwealth MRT Station (EW20) http:// instagram.com/p/amhfMesZmD/,,@Commonwealth,#tiger,346081630353502208,https://twitter.com/itokish/status/346081630353502208,commonwealth mrt station,commonwealth mrt
terryuki,2013-06-16 09:48:00,0,0,"we are young, wild & free #yolo night cycling break @bedok jetty http:// instagram.com/p/amhdGbojAz/",,@bedok,#yolo,346081800117952513,https://twitter.com/terryuki/status/346081800117952513,bedok mrt station,bedok
7uonz,2013-06-16 09:49:00,0,2,I think I walk from semb to yishun also faster than this fucking train...,,,,346081972919078913,https://twitter.com/7uonz/status/346081972919078913,yishun mrt station,yishun
DannielCreativa,2013-06-16 09:49:00,0,0,Breakfast with my buddy at Bukit Batok McDonald's,,,,346082105538801664,https://twitter.com/DannielCreativa/status/346082105538801664,bukit batok mrt station,bukit batok
_vannzz,2013-06-16 09:49:00,0,0,Didn't know that AMK and serangoon were close.,,,,346082174270844928,https://twitter.com/_vannzz/status/346082174270844928,serangoon mrt station,serangoon
Presui11,2013-06-16 09:51:00,0,0,Supertrees & our superdad! Happy father's day! =) valeriology @lavagurl12 vansasaco @Gardens By The Bay http:// instagram.com/p/amgyiYJWgR/,,@lavagurl12 @Gardens,,346082630640488449,https://twitter.com/Presui11/status/346082630640488449,gardens by the bay mrt station,gardens by the bay
Myyraxx,2013-06-16 09:51:00,0,0,"HOT ""@Indragunkelly: Super windy at jurong east """,,@Indragunkelly,,346082521261424640,https://twitter.com/Myyraxx/status/346082521261424640,jurong east mrt station,jurong east
celestinaloves,2013-06-16 09:51:00,0,0,Tell me why am I at Haw Par Villa ?!,,,,346082610293911552,https://twitter.com/celestinaloves/status/346082610293911552,haw par villa mrt station,haw par villa
spasticmh,2013-06-16 09:53:00,0,0,hello tiong bahru market http:// instagram.com/p/amiOZXsLY2/,,,,346083115397156864,https://twitter.com/spasticmh/status/346083115397156864,tiong bahru mrt station,tiong bahru
BLaM19,2013-06-16 09:54:00,0,0,Some of the awesome grads of KR C/O 2013 #classof2013 #kentridge #graduation #kr #soulspaghetto @… http:// instagram.com/p/amh_8iwpre/,,@,#classof2013 #kentridge #graduation #kr #soulspaghetto,346083382142320640,https://twitter.com/BLaM19/status/346083382142320640,kent ridge mrt station,kent ridge
Shaun_Goh_,2013-06-16 09:54:00,0,0,Omw to pasir ris :,,,,346083365033738241,https://twitter.com/Shaun_Goh_/status/346083365033738241,pasir ris mrt station,pasir ris
habillyy,2013-06-16 09:55:00,0,0,@HudaMiaozxc bedok lah,,@HudaMiaozxc,,346083505501007872,https://twitter.com/habillyy/status/346083505501007872,bedok mrt station,bedok
odetoyeol,2013-06-16 09:56:00,0,0,Friend at kallang .,,,,346083842177785857,https://twitter.com/odetoyeol/status/346083842177785857,kallang mrt station,kallang
