username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
patscholes,2013-03-02 00:04:00,0,0,@tengkiat @glenniewongwong 630 at esplanade mrt ??,,@tengkiat @glenniewongwong,,307521714013753347,https://twitter.com/patscholes/status/307521714013753347,esplanade mrt station,esplanade mrt
nxwryurei,2013-03-02 00:04:00,0,1,"To be honest, i miss my classmates in Siglap Secondary School. 4T1 is the best.",,,,307521798784831489,https://twitter.com/nxwryurei/status/307521798784831489,siglap mrt station,siglap
NurhisyamJfrx,2013-03-02 00:04:00,0,0,exercise aku jalan sorang-sorang pat choa chu kang way,,,,307521725950726146,https://twitter.com/NurhisyamJfrx/status/307521725950726146,choa chu kang mrt station,choa chu kang
Md2608,2013-03-02 00:05:00,0,0,Who to go uh ? Yishun Ade ape ? Cycling ? Chill by myself ..,,,,307521874089361408,https://twitter.com/Md2608/status/307521874089361408,yishun mrt station,yishun
Hakimkennedy,2013-03-02 00:05:00,0,1,@Ali_Emelianenko @NyjahHaaakim CRUISE around serangoon .,,@Ali_Emelianenko @NyjahHaaakim,,307521970721923072,https://twitter.com/Hakimkennedy/status/307521970721923072,serangoon mrt station,serangoon
MynameisHAMS,2013-03-02 00:05:00,0,0,@ndyjj you take 31 from Bedok is it ? Ya lar ya lar. Smart lar. But don't know when to use your brain only :P,,@ndyjj,,307521908923047936,https://twitter.com/MynameisHAMS/status/307521908923047936,bedok mrt station,bedok
JiaJunAWESOME,2013-03-02 00:06:00,0,0,@SY4IR4H are you in simei ite?,,@SY4IR4H,,307522178780389376,https://twitter.com/JiaJunAWESOME/status/307522178780389376,simei mrt station,simei
4mrl,2013-03-02 00:06:00,0,0,Heading back to pasir ris la abe hahaha,,,,307522167946498050,https://twitter.com/4mrl/status/307522167946498050,pasir ris mrt station,pasir ris
fxixoxnxn,2013-03-02 00:07:00,0,0,Took free cab home from Yishun mrt! Feel so bad and thank you uncle! (:,,,,307522516417667072,https://twitter.com/fxixoxnxn/status/307522516417667072,yishun mrt station,yishun
huinandez,2013-03-02 00:07:00,0,0,"@HUAIMIN17 @rennardho maybe I can ask my colleague to pass you? Cause most likely will be away in Selangor, Tampines playing",,@HUAIMIN17 @rennardho,,307522441226375168,https://twitter.com/huinandez/status/307522441226375168,tampines mrt station,tampines
FuqaihyHani,2013-03-02 00:08:00,0,1,@AlexDoncalves tampines boring. Nak pergi west side jauh. Heheh,,@AlexDoncalves,,307522769896214530,https://twitter.com/FuqaihyHani/status/307522769896214530,tampines mrt station,tampines
evergreenwriter,2013-03-02 00:08:00,0,0,@writerbrat For the Caldecott Award this year I wanted a book about an adorable bat to be the winner.,,@writerbrat,,307522733841973248,https://twitter.com/evergreenwriter/status/307522733841973248,caldescott mrt station,caldescott
ubaerwin,2013-03-02 00:08:00,1,0,Siapa sangka langkah kecil bisa membawa ke jalan besar .. Asal terus berjalan..,,,,307522800334290946,https://twitter.com/ubaerwin/status/307522800334290946,jalan besar mrt station,jalan besar
Ardiduck,2013-03-02 00:09:00,0,0,"derah dkt clarke quay banyak yg murah kok. palingan fav hostel di singapore biasanya welcome inn, bugis bp, the hive bp. @dikade89",,@dikade89,,307522974993502209,https://twitter.com/Ardiduck/status/307522974993502209,clarke quay mrt station,clarke quay
Syifanmw,2013-03-02 00:09:00,0,0,Yg deket kantor polisi itu mba?yaAllahRT @Brebben : Jalan besar sebantengan dek jam 9an tadi RT @syifaanrmwdh @Brebben makasih mba infonya. I,,@Brebben @syifaanrmwdh @Brebben,,307523112591835137,https://twitter.com/Syifanmw/status/307523112591835137,jalan besar mrt station,jalan besar
danieltyt,2013-03-02 00:09:00,0,0,@Screwyoumaybe LOLOLOL !! I went woodlands for the test !! But I book at ang mo kio !!!,,@Screwyoumaybe,,307523006173945856,https://twitter.com/danieltyt/status/307523006173945856,ang mo kio mrt station,ang mo kio
hudabonchetto,2013-03-02 00:09:00,0,0,Sia'sia aja kalau besok turun yishun takde show ..,,,,307523082095063041,https://twitter.com/hudabonchetto/status/307523082095063041,yishun mrt station,yishun
whiskeve,2013-03-02 00:09:00,0,0,@JoAlwayss jurong east ag hahahhaa,,@JoAlwayss,,307522940235309058,https://twitter.com/whiskeve/status/307522940235309058,jurong east mrt station,jurong east
KOMBECKS,2013-03-02 00:09:00,0,0,Warriors FC baru saja kalah 1-6 27 Feb lalu atas Tanjong Pagar Utd. Sebelumnya seri 2-2 dengan Woodlands Wellington. Empuk nih :)),,,,307522922040410112,https://twitter.com/KOMBECKS/status/307522922040410112,tanjong pagar mrt station,tanjong pagar
Marktkt,2013-03-02 00:09:00,0,0,"@Jywj pasir ris , supper .",,@Jywj,,307522954407845888,https://twitter.com/Marktkt/status/307522954407845888,pasir ris mrt station,pasir ris
postmuseum,2013-03-02 00:09:00,0,0,@kuekj what's the address of the Nepali/western place in toa payoh ?,,@kuekj,,307522972002971649,https://twitter.com/postmuseum/status/307522972002971649,toa payoh mrt station,toa payoh
RianTrismawan,2013-03-02 00:09:00,0,0,@Dgetafiani_ del bedok ke nilem yuu ahh ??,,@Dgetafiani_,,307522912708087810,https://twitter.com/RianTrismawan/status/307522912708087810,bedok mrt station,bedok
amir_acle,2013-03-02 00:10:00,0,0,Was supposed to join the guys for karaoke... But I just didn't feel like it. Was supposed to go to gardens by the bay ... But but.,,,,307523187426607105,https://twitter.com/amir_acle/status/307523187426607105,gardens by the bay mrt station,gardens by the bay
ariqafelix,2013-03-02 00:11:00,0,0,going punggol today .,,,,307523445359513600,https://twitter.com/ariqafelix/status/307523445359513600,punggol mrt station,punggol
IrfxnAmiir,2013-03-02 00:11:00,0,0,I'm at Ricey's Wonderland~ ( Punggol ) http:// 4sq.com/15WcCLr,,,,307523524912881664,https://twitter.com/IrfxnAmiir/status/307523524912881664,punggol mrt station,punggol
FloatNSting,2013-03-02 00:11:00,0,1,Off to Chua Chu Kang maybe.,,,,307523529933459456,https://twitter.com/FloatNSting/status/307523529933459456,choa chu kang mrt station,chua chu kang
chunnychanny,2013-03-02 00:11:00,0,0,@Ophie493 YES. I wanna go to the Serangoon Gardens place you were talking about the other day omg.,,@Ophie493,,307523421565222912,https://twitter.com/chunnychanny/status/307523421565222912,serangoon mrt station,serangoon
xtainn,2013-03-02 00:11:00,0,0,@WoShiBren Pasir Ris st 11,,@WoShiBren,,307523410777481216,https://twitter.com/xtainn/status/307523410777481216,pasir ris mrt station,pasir ris
MxhdHkl,2013-03-02 00:12:00,0,0,On my way back to yishun,,,,307523775082143744,https://twitter.com/MxhdHkl/status/307523775082143744,yishun mrt station,yishun
helloboodle,2013-03-02 00:12:00,0,0,Hougang United came from two goals down to force at 3-3 draw at DPMM FC on Friday to maintain their unbeaten start... http:// fb.me/BL1z8HpT,,,,307523644551204864,https://twitter.com/helloboodle/status/307523644551204864,hougang mrt station,hougang
honeylehmon,2013-03-02 00:12:00,0,0,Heading to tampines later for flag day sighpiex100z,,,,307523655359946752,https://twitter.com/honeylehmon/status/307523655359946752,tampines mrt station,tampines
annasapphira,2013-03-02 00:13:00,0,0,I'm at @clarkequay (Singapore) w/ 12 others http:// 4sq.com/ZI8LNU,,@clarkequay,,307524037389742081,https://twitter.com/annasapphira/status/307524037389742081,clarke quay mrt station,clarke quay
shineeworldsg,2013-03-02 00:13:00,1,0,Selling Dream Girl (w/o poster w pc) on the spot $18 meetup tmr 11-11.30am @woodlands mrt Email preorder.shineesg@gmail.com,,@woodlands @gmail,,307523948256563202,https://twitter.com/shineeworldsg/status/307523948256563202,woodlands mrt station,woodlands mrt
ZannVanBuuren,2013-03-02 00:13:00,0,0,@HeySidiq haha! Boleh gi simei naik motor ambik cert.. Haha!,,@HeySidiq,,307523890333224961,https://twitter.com/ZannVanBuuren/status/307523890333224961,simei mrt station,simei
veeravasanth26,2013-03-02 00:14:00,0,0,One week passed...went to some many places...2day went to west mall @bukit batok pic.twitter.com/XFflQQj1og,,@bukit,,307524276276322304,https://twitter.com/veeravasanth26/status/307524276276322304,bukit batok mrt station,bukit batok
tattlertelegram,2013-03-02 00:14:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307524138552135682,https://twitter.com/tattlertelegram/status/307524138552135682,hougang mrt station,hougang
sportofsport,2013-03-02 00:14:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// adf.ly/K3Pm6,,,,307524145753755648,https://twitter.com/sportofsport/status/307524145753755648,hougang mrt station,hougang
SportsZoner,2013-03-02 00:14:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGmqz,,,,307524155627143168,https://twitter.com/SportsZoner/status/307524155627143168,hougang mrt station,hougang
mzxlf_,2013-03-02 00:14:00,0,0,What time does the train till Yishun from novena ends?,,,,307524228155064320,https://twitter.com/mzxlf_/status/307524228155064320,yishun mrt station,yishun
KazmiWajahat,2013-03-02 00:14:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307524163793469443,https://twitter.com/KazmiWajahat/status/307524163793469443,hougang mrt station,hougang
RandiomH,2013-03-02 00:14:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC on Friday to maintain th...,,,,307524144055087104,https://twitter.com/RandiomH/status/307524144055087104,hougang mrt station,hougang
danieltyt,2013-03-02 00:14:00,0,1,@Screwyoumaybe go http://www. ssdcl.com.sg !!! There will have woodlands and ang mo kio address !,,@Screwyoumaybe,,307524359352877056,https://twitter.com/danieltyt/status/307524359352877056,ang mo kio mrt station,ang mo kio
GohWeiHau,2013-03-02 00:14:00,0,0,@birdywhin do you live near Joo Koon ? If not then very hard le. Coz need 9am - 9pm on some days,,@birdywhin,,307524263978606592,https://twitter.com/GohWeiHau/status/307524263978606592,joo koon mrt station,joo koon
iwg_Singapore,2013-03-02 00:14:00,0,0,Blown Away by Gardens by the Bay http:// dlvr.it/31cTVn,,,,307524142255722496,https://twitter.com/iwg_Singapore/status/307524142255722496,gardens by the bay mrt station,gardens by the bay
nsarahbn,2013-03-02 00:14:00,0,0,At Bedok now :3,,,,307524157472657408,https://twitter.com/nsarahbn/status/307524157472657408,bedok mrt station,bedok
AnthonySiaoLiao,2013-03-02 00:15:00,0,0,"""@_paperpromises: Time flies. It feels like I'm still in sec1 just last year in the holding school at bedok .""",,@_paperpromises,,307524531193511936,https://twitter.com/AnthonySiaoLiao/status/307524531193511936,bedok mrt station,bedok
edsyaza,2013-03-02 00:15:00,0,0,I'm at Blk 149 Tampines St 12 (Singapore) http:// 4sq.com/ZQcHQn,,,,307524518275055616,https://twitter.com/edsyaza/status/307524518275055616,tampines mrt station,tampines
wananiss,2013-03-02 00:15:00,0,0,@fakhrul_razee Tanah Merah la . :D,,@fakhrul_razee,,307524577544773632,https://twitter.com/wananiss/status/307524577544773632,tanah merah mrt station,tanah merah
mzxlf_,2013-03-02 00:15:00,0,0,Alone at novena mrt ! Yay?,,,,307524551863046146,https://twitter.com/mzxlf_/status/307524551863046146,novena mrt station,novena mrt
fliptravelsTWIT,2013-03-02 00:16:00,0,1,Changi Airport is doing it right. Garden and fish pond... Inside the airport transit area http:// fb.me/20rHi9UaC,,,,307524829882486784,https://twitter.com/fliptravelsTWIT/status/307524829882486784,changi airport mrt station,changi airport
Wanjr_,2013-03-02 00:16:00,1,0,Oooooh another slashing case at marsiling .,,,,307524664555606016,https://twitter.com/Wanjr_/status/307524664555606016,marsiling mrt station,marsiling
BBST15,2013-03-02 00:16:00,0,0,"#Singapura @LigaSingapura FT: Albirex Niigata 2-1 Home United, Brunei DPMM 3-3 Hougang",,@LigaSingapura,#Singapura,307524773758500866,https://twitter.com/BBST15/status/307524773758500866,hougang mrt station,hougang
nynnagrande,2013-03-02 00:16:00,0,0,"Took the last train of red line. I turon yishun , izzuddin....... idk where. Green line all habis already.",,,,307524820793450496,https://twitter.com/nynnagrande/status/307524820793450496,yishun mrt station,yishun
RNFZAI,2013-03-02 00:16:00,1,1,Gonna study at Woodlands Library with classmates at 2pm later on. Jauh sia from Simei to Woodlands. Haha.,,,,307524660512305152,https://twitter.com/RNFZAI/status/307524660512305152,simei mrt station,simei
Pocketssized,2013-03-02 00:16:00,0,0,I'm at @clarkequay (Singapore) w/ 13 others http:// 4sq.com/ZQcMn6,,@clarkequay,,307524638869704705,https://twitter.com/Pocketssized/status/307524638869704705,clarke quay mrt station,clarke quay
itsqalabdltff,2013-03-02 00:17:00,0,0,Serious uh? Which part of marsiling eh? RT @MrKissBangBang: Oooooh another slashing case at marsiling .,,@MrKissBangBang,,307525128193982464,https://twitter.com/itsqalabdltff/status/307525128193982464,marsiling mrt station,marsiling
Zullfikryy,2013-03-02 00:17:00,1,0,From Simpang Bedok to Ecp to Bedok Jetty. AWESOME!!,,,,307525001844752384,https://twitter.com/Zullfikryy/status/307525001844752384,bedok mrt station,bedok
chestNUTay,2013-03-02 00:17:00,0,0,Best Bak Chor Mee is in Clarke Quay la guys. http:// instagr.am/p/WUj_97JQXY/,,,,307525004910813185,https://twitter.com/chestNUTay/status/307525004910813185,clarke quay mrt station,clarke quay
bestcassever,2013-03-02 00:17:00,0,0,Mum's still looking for customer service coordinator for Metaquotes.. Anyone interested? Permanent job @Tanjong Pagar !,,@Tanjong,,307524905832955907,https://twitter.com/bestcassever/status/307524905832955907,tanjong pagar mrt station,tanjong pagar
evimrnd,2013-03-02 00:18:00,0,0,"Tanah longsor tanah sengketa tanah merah tanah kuburan haha "" @vindisaputri : Puting beliung tsunami haha RT @eviMiran: Badai halilintar h",,@vindisaputri @eviMiran,,307525228895027200,https://twitter.com/evimrnd/status/307525228895027200,tanah merah mrt station,tanah merah
kerainexagt,2013-03-02 00:19:00,0,0,"HOW TO GO GREATWORLD FROM YISHUN . Arghh, poly clinic easier sia! Fuck.",,,,307525592939655168,https://twitter.com/kerainexagt/status/307525592939655168,yishun mrt station,yishun
CAPRICIOUSLADYS,2013-03-02 00:20:00,0,0,I'm at Blk 256 Yishun Ring Road http:// 4sq.com/XLeiB4,,,,307525763681370112,https://twitter.com/CAPRICIOUSLADYS/status/307525763681370112,yishun mrt station,yishun
Vanessa_e_woman,2013-03-02 00:20:00,0,1,@_sprinkledreams YEAHHHH:( can we like go back to yio chu kang for one day of lessons together as a class again.,,@_sprinkledreams,,307525768261545985,https://twitter.com/Vanessa_e_woman/status/307525768261545985,yio chu kang mrt station,yio chu kang
amerah_ify,2013-03-02 00:21:00,0,0,Me ? Ditching Clarke Quay for sleep ? No way man !! On the way there now LOL . YOLO at its peak,,,,307526056636731393,https://twitter.com/amerah_ify/status/307526056636731393,clarke quay mrt station,clarke quay
Loler2005,2013-03-02 00:21:00,0,0,@nazurawrlol you don't want me meet you at bukit gombak ?,,@nazurawrlol,,307525911304097792,https://twitter.com/Loler2005/status/307525911304097792,bukit gombak mrt station,bukit gombak
Dtynx,2013-03-02 00:22:00,0,0,Hate the train journey from kranji to yewtee,,,,307526326741520384,https://twitter.com/Dtynx/status/307526326741520384,yew tee mrt station,yew tee
_hdbwn,2013-03-02 00:22:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YbXjd0,,,,307526268117729281,https://twitter.com/_hdbwn/status/307526268117729281,hougang mrt station,hougang
Cold_fingerz,2013-03-02 00:22:00,0,0,#teamfollowback Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 d... http:// bit.ly/YbXjd0,,,#teamfollowback,307526298073460736,https://twitter.com/Cold_fingerz/status/307526298073460736,hougang mrt station,hougang
NizarBathushaa,2013-03-02 00:22:00,0,1,Just reached home. Still can't get over what i and mukesh was talking!!! And the yishun sec boy!!! @Johnvampire16,,@Johnvampire16,,307526231560171520,https://twitter.com/NizarBathushaa/status/307526231560171520,yishun mrt station,yishun
iamfizzz,2013-03-02 00:22:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/Vidozk,,,,307526272865677313,https://twitter.com/iamfizzz/status/307526272865677313,hougang mrt station,hougang
GohYuJin,2013-03-02 00:22:00,0,0,"@ZhixinTan @chang_ing 230 I meeting cy at serangoon at the moment, dk about him",,@ZhixinTan @chang_ing,,307526330617049090,https://twitter.com/GohYuJin/status/307526330617049090,serangoon mrt station,serangoon
metro_bola,2013-03-02 00:22:00,0,0,Plucky Hougang rescue point at DPMM http:// bit.ly/YbXjd0,,,,307526317677608963,https://twitter.com/metro_bola/status/307526317677608963,hougang mrt station,hougang
michlimmy,2013-03-02 00:22:00,0,0,@danicaishere see you! :D I check w you tmr when you get on the bus at yio chu kang k? :),,@danicaishere,,307526269640261632,https://twitter.com/michlimmy/status/307526269640261632,yio chu kang mrt station,yio chu kang
mudreka,2013-03-02 00:22:00,0,0,Plucky Hougang rescue point at DPMM http:// bit.ly/YbXjd0 #football #soccer,,,#football #soccer,307526308244639745,https://twitter.com/mudreka/status/307526308244639745,hougang mrt station,hougang
DrICEMAN01,2013-03-02 00:22:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YbXjd0,,,,307526284077047808,https://twitter.com/DrICEMAN01/status/307526284077047808,hougang mrt station,hougang
YaNNaSaNi,2013-03-02 00:23:00,0,0,Dpmm fc vs Hougang fc 3:3 cuai2 no 8 tu masalah masalah...haha gemmaboy zynaf http:// instagr.am/p/WUkuW7twcP/,,,,307526507604103168,https://twitter.com/YaNNaSaNi/status/307526507604103168,hougang mrt station,hougang
Branevolent,2013-03-02 00:23:00,0,0,@PromisedHeart Clarke Quay . Me & my friends will be buying & drinking liquors before going in Filter. Bring extra cash if you want to drink!,,@PromisedHeart,,307526408857587712,https://twitter.com/Branevolent/status/307526408857587712,clarke quay mrt station,clarke quay
helloboodle,2013-03-02 00:23:00,0,0,Hougang United came from two goals down to force at 3-3 draw at DPMM FC on Friday to maintain their unbeaten... http:// fb.me/1fqRjEibj,,,,307526426557571072,https://twitter.com/helloboodle/status/307526426557571072,hougang mrt station,hougang
4mrl,2013-03-02 00:23:00,0,0,@iraaawaniee from marsiling siol .,,@iraaawaniee,,307526515686514688,https://twitter.com/4mrl/status/307526515686514688,marsiling mrt station,marsiling
heyitspika,2013-03-02 00:24:00,0,0,Planning to go to Tampines mall tomorrow maybe. Hmm.,,,,307526677314027521,https://twitter.com/heyitspika/status/307526677314027521,tampines mrt station,tampines
Chelsea_CTID,2013-03-02 00:24:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YbXjd0,,,,307526698197475328,https://twitter.com/Chelsea_CTID/status/307526698197475328,hougang mrt station,hougang
Raffleeeh,2013-03-02 00:24:00,0,0,Why other sch Exam like start late? Or isit Serangoon Sec start early? Hahaha,,,,307526648943738880,https://twitter.com/Raffleeeh/status/307526648943738880,serangoon mrt station,serangoon
LordKelly504,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307526922223624194,https://twitter.com/LordKelly504/status/307526922223624194,hougang mrt station,hougang
T_Oluwapelumi,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307526946370240512,https://twitter.com/T_Oluwapelumi/status/307526946370240512,hougang mrt station,hougang
charlesponraj,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307526907438714881,https://twitter.com/charlesponraj/status/307526907438714881,hougang mrt station,hougang
newssport99,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at D... http:// bit.ly/YOGkik #follow,,,#follow,307526918662668288,https://twitter.com/newssport99/status/307526918662668288,hougang mrt station,hougang
J_mcfc,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGkik,,,,307526920638173184,https://twitter.com/J_mcfc/status/307526920638173184,hougang mrt station,hougang
hexternet,2013-03-02 00:25:00,0,0,Hougang United came from two goals down to force at 3-3 draw at DPMM FC on Friday to maintain their unbeaten s... http:// bit.ly/YOGkik,,,,307526921678360576,https://twitter.com/hexternet/status/307526921678360576,hougang mrt station,hougang
EngrSeries,2013-03-02 00:25:00,0,0,Plucky Hougang rescue point at DPMM: Hougang United came from two goals down to force at 3-3 draw at DPMM FC o... http:// bit.ly/YOGmqz,,,,307526943606190081,https://twitter.com/EngrSeries/status/307526943606190081,hougang mrt station,hougang
Saifulah0727,2013-03-02 00:25:00,0,0,@KireenAli @shi3saP @NurulKameelia make up artis gune bedok sejuk boleh la...,,@KireenAli @shi3saP @NurulKameelia,,307527123164336128,https://twitter.com/Saifulah0727/status/307527123164336128,bedok mrt station,bedok
klarvz,2013-03-02 00:26:00,0,0,Plucky Hougang rescue point at DPMM http:// dlvr.it/31cdkF,,,,307527228193898496,https://twitter.com/klarvz/status/307527228193898496,hougang mrt station,hougang
xtainn,2013-03-02 00:26:00,0,0,@WoShiBren what Pasir Ris is cool,,@WoShiBren,,307527394091229186,https://twitter.com/xtainn/status/307527394091229186,pasir ris mrt station,pasir ris
majulahreport,2013-03-02 00:27:00,0,0,[RED] North Zone B Div Bball: Yishun beat Woodlands Ring 63-54 to end season well http:// j.mp/ZQg2yW #Singapore,,,#Singapore,307527541395185664,https://twitter.com/majulahreport/status/307527541395185664,yishun mrt station,yishun
__Aidil__,2013-03-02 00:27:00,0,0,@AfiqMoreau hahaha ! Sabarlah... Aku tadi baru gy survey2 motor kt sembawang . Rabak uh sia condition dier.. Tap ader satu TZM baek jack !,,@AfiqMoreau,,307527513750519808,https://twitter.com/__Aidil__/status/307527513750519808,sembawang mrt station,sembawang
SamSYJ1,2013-03-02 00:27:00,0,0,@kittyledora bedok south blk 18,,@kittyledora,,307527498323857408,https://twitter.com/SamSYJ1/status/307527498323857408,bedok mrt station,bedok
teefanieleong,2013-03-02 00:28:00,0,0,Thought Bedok reservoir is so near from my house but now it seems that I need 45mins to get there -.-,,,,307527664888057860,https://twitter.com/teefanieleong/status/307527664888057860,bedok mrt station,bedok
enaalee,2013-03-02 00:28:00,0,0,Sape tinggal toa payoh ah. Teman gi mac ah. Aku dh kebulur siak.,,,,307527890671648768,https://twitter.com/enaalee/status/307527890671648768,toa payoh mrt station,toa payoh
SyarulHaffyan,2013-03-02 00:28:00,0,0,I just wna go back to yew tee -.-,,,,307527748467978240,https://twitter.com/SyarulHaffyan/status/307527748467978240,yew tee mrt station,yew tee
